-4.350000e+01 2.550000e+01 -2.173104e+01 1.008929e+01 -4.350000e+01 2.250000e+01 -2.141753e+01 7.972844e+00
-4.050000e+01 2.250000e+01 -1.887451e+01 7.664777e+00 -3.750000e+01 2.250000e+01 -1.638747e+01 7.343653e+00
-3.750000e+01 2.250000e+01 -1.638747e+01 7.343653e+00 -3.750000e+01 2.550000e+01 -1.672660e+01 9.420115e+00
-3.750000e+01 2.550000e+01 -1.672660e+01 9.420115e+00 -4.050000e+01 2.550000e+01 -1.920074e+01 9.760864e+00
-4.050000e+01 2.550000e+01 -1.920074e+01 9.760864e+00 -4.050000e+01 2.250000e+01 -1.887451e+01 7.664777e+00
-3.750000e+01 2.250000e+01 -1.638747e+01 7.343653e+00 -3.450000e+01 2.250000e+01 -1.396413e+01 7.009222e+00
-3.450000e+01 2.250000e+01 -1.396413e+01 7.009222e+00 -3.450000e+01 2.550000e+01 -1.431603e+01 9.067278e+00
-3.450000e+01 2.550000e+01 -1.431603e+01 9.067278e+00 -3.750000e+01 2.550000e+01 -1.672660e+01 9.420115e+00
-3.750000e+01 2.550000e+01 -1.672660e+01 9.420115e+00 -3.750000e+01 2.250000e+01 -1.638747e+01 7.343653e+00
-3.450000e+01 2.250000e+01 -1.396413e+01 7.009222e+00 -3.150000e+01 2.250000e+01 -1.161360e+01 6.661542e+00
-3.150000e+01 2.250000e+01 -1.161360e+01 6.661542e+00 -3.150000e+01 2.550000e+01 -1.197767e+01 8.703047e+00
-3.150000e+01 2.550000e+01 -1.197767e+01 8.703047e+00 -3.450000e+01 2.550000e+01 -1.431603e+01 9.067278e+00
-3.450000e+01 2.550000e+01 -1.431603e+01 9.067278e+00 -3.450000e+01 2.250000e+01 -1.396413e+01 7.009222e+00
-3.150000e+01 2.250000e+01 -1.161360e+01 6.661542e+00 -2.850000e+01 2.250000e+01 -9.346674e+00 6.301188e+00
-2.850000e+01 2.250000e+01 -9.346674e+00 6.301188e+00 -2.850000e+01 2.550000e+01 -9.721579e+00 8.328823e+00
-2.850000e+01 2.550000e+01 -9.721579e+00 8.328823e+00 -3.150000e+01 2.550000e+01 -1.197767e+01 8.703047e+00
-3.150000e+01 2.550000e+01 -1.197767e+01 8.703047e+00 -3.150000e+01 2.250000e+01 -1.161360e+01 6.661542e+00
-2.850000e+01 2.250000e+01 -9.346674e+00 6.301188e+00 -2.550000e+01 2.250000e+01 -7.176170e+00 5.929577e+00
-2.550000e+01 2.250000e+01 -7.176170e+00 5.929577e+00 -2.550000e+01 2.550000e+01 -7.559404e+00 7.947065e+00
-2.550000e+01 2.550000e+01 -7.559404e+00 7.947065e+00 -2.850000e+01 2.550000e+01 -9.721579e+00 8.328823e+00
-2.850000e+01 2.550000e+01 -9.721579e+00 8.328823e+00 -2.850000e+01 2.250000e+01 -9.346674e+00 6.301188e+00
-2.550000e+01 2.250000e+01 -7.176170e+00 5.929577e+00 -2.250000e+01 2.250000e+01 -5.117327e+00 5.549507e+00
-2.250000e+01 2.250000e+01 -5.117327e+00 5.549507e+00 -2.250000e+01 2.550000e+01 -5.504581e+00 7.561834e+00
-2.250000e+01 2.550000e+01 -5.504581e+00 7.561834e+00 -2.550000e+01 2.550000e+01 -7.559404e+00 7.947065e+00
-2.550000e+01 2.550000e+01 -7.559404e+00 7.947065e+00 -2.550000e+01 2.250000e+01 -7.176170e+00 5.929577e+00
-2.250000e+01 2.250000e+01 -5.117327e+00 5.549507e+00 -1.950000e+01 2.250000e+01 -3.188128e+00 5.165991e+00
-1.950000e+01 2.250000e+01 -3.188128e+00 5.165991e+00 -1.950000e+01 2.550000e+01 -3.572317e+00 7.179556e+00
-1.950000e+01 2.550000e+01 -3.572317e+00 7.179556e+00 -2.250000e+01 2.550000e+01 -5.504581e+00 7.561834e+00
-2.250000e+01 2.550000e+01 -5.504581e+00 7.561834e+00 -2.250000e+01 2.250000e+01 -5.117327e+00 5.549507e+00
-1.950000e+01 2.250000e+01 -3.188128e+00 5.165991e+00 -1.650000e+01 2.250000e+01 -1.409410e+00 4.787596e+00
-1.650000e+01 2.250000e+01 -1.409410e+00 4.787596e+00 -1.650000e+01 2.550000e+01 -1.779258e+00 6.810095e+00
-1.650000e+01 2.550000e+01 -1.779258e+00 6.810095e+00 -1.950000e+01 2.550000e+01 -3.572317e+00 7.179556e+00
-1.950000e+01 2.550000e+01 -3.572317e+00 7.179556e+00 -1.950000e+01 2.250000e+01 -3.188128e+00 5.165991e+00
-1.650000e+01 2.250000e+01 -1.409410e+00 4.787596e+00 -1.350000e+01 2.250000e+01 1.957092e-01 4.428425e+00
-1.350000e+01 2.250000e+01 1.957092e-01 4.428425e+00 -1.350000e+01 2.550000e+01 -1.424675e-01 6.468082e+00
-1.350000e+01 2.550000e+01 -1.424675e-01 6.468082e+00 -1.650000e+01 2.550000e+01 -1.779258e+00 6.810095e+00
-1.650000e+01 2.550000e+01 -1.779258e+00 6.810095e+00 -1.650000e+01 2.250000e+01 -1.409410e+00 4.787596e+00
-1.350000e+01 2.250000e+01 1.957092e-01 4.428425e+00 -1.050000e+01 2.250000e+01 1.603985e+00 4.110701e+00
-1.050000e+01 2.250000e+01 1.603985e+00 4.110701e+00 -1.050000e+01 2.550000e+01 1.322763e+00 6.174244e+00
-1.050000e+01 2.550000e+01 1.322763e+00 6.174244e+00 -1.350000e+01 2.550000e+01 -1.424675e-01 6.468082e+00
-1.350000e+01 2.550000e+01 -1.424675e-01 6.468082e+00 -1.350000e+01 2.250000e+01 1.957092e-01 4.428425e+00
-1.050000e+01 2.250000e+01 1.603985e+00 4.110701e+00 -7.500000e+00 2.250000e+01 2.797047e+00 3.867075e+00
-7.500000e+00 2.250000e+01 2.797047e+00 3.867075e+00 -7.500000e+00 2.550000e+01 2.606704e+00 5.955935e+00
-7.500000e+00 2.550000e+01 2.606704e+00 5.955935e+00 -1.050000e+01 2.550000e+01 1.322763e+00 6.174244e+00
-1.050000e+01 2.550000e+01 1.322763e+00 6.174244e+00 -1.050000e+01 2.250000e+01 1.603985e+00 4.110701e+00
-7.500000e+00 2.250000e+01 2.797047e+00 3.867075e+00 -4.500000e+00 2.250000e+01 3.769888e+00 3.740231e+00
-4.500000e+00 2.250000e+01 3.769888e+00 3.740231e+00 -4.500000e+00 2.550000e+01 3.710183e+00 5.845592e+00
-4.500000e+00 2.550000e+01 3.710183e+00 5.845592e+00 -7.500000e+00 2.550000e+01 2.606704e+00 5.955935e+00
-7.500000e+00 2.550000e+01 2.606704e+00 5.955935e+00 -7.500000e+00 2.250000e+01 2.797047e+00 3.867075e+00
-4.500000e+00 2.250000e+01 3.769888e+00 3.740231e+00 -1.500000e+00 2.250000e+01 4.540195e+00 3.776335e+00
-1.500000e+00 2.250000e+01 4.540195e+00 3.776335e+00 -1.500000e+00 2.550000e+01 4.648964e+00 5.876083e+00
-1.500000e+00 2.550000e+01 4.648964e+00 5.876083e+00 -4.500000e+00 2.550000e+01 3.710183e+00 5.845592e+00
-4.500000e+00 2.550000e+01 3.710183e+00 5.845592e+00 -4.500000e+00 2.250000e+01 3.769888e+00 3.740231e+00
-1.500000e+00 2.250000e+01 4.540195e+00 3.776335e+00 1.500000e+00 2.250000e+01 5.151458e+00 4.012533e+00
1.500000e+00 2.250000e+01 5.151458e+00 4.012533e+00 1.500000e+00 2.550000e+01 5.454568e+00 6.073832e+00
1.500000e+00 2.550000e+01 5.454568e+00 6.073832e+00 -1.500000e+00 2.550000e+01 4.648964e+00 5.876083e+00
-1.500000e+00 2.550000e+01 4.648964e+00 5.876083e+00 -1.500000e+00 2.250000e+01 4.540195e+00 3.776335e+00
1.500000e+00 2.250000e+01 5.151458e+00 4.012533e+00 4.500000e+00 2.250000e+01 5.665418e+00 4.465746e+00
4.500000e+00 2.250000e+01 5.665418e+00 4.465746e+00 4.500000e+00 2.550000e+01 6.170437e+00 6.452963e+00
4.500000e+00 2.550000e+01 6.170437e+00 6.452963e+00 1.500000e+00 2.550000e+01 5.454568e+00 6.073832e+00
1.500000e+00 2.550000e+01 5.454568e+00 6.073832e+00 1.500000e+00 2.250000e+01 5.151458e+00 4.012533e+00
4.500000e+00 2.250000e+01 5.665418e+00 4.465746e+00 7.500000e+00 2.250000e+01 6.150065e+00 5.129963e+00
7.500000e+00 2.250000e+01 6.150065e+00 5.129963e+00 7.500000e+00 2.550000e+01 6.846049e+00 7.013075e+00
7.500000e+00 2.550000e+01 6.846049e+00 7.013075e+00 4.500000e+00 2.550000e+01 6.170437e+00 6.452963e+00
4.500000e+00 2.550000e+01 6.170437e+00 6.452963e+00 4.500000e+00 2.250000e+01 5.665418e+00 4.465746e+00
7.500000e+00 2.250000e+01 6.150065e+00 5.129963e+00 1.050000e+01 2.250000e+01 6.672067e+00 5.979752e+00
1.050000e+01 2.250000e+01 6.672067e+00 5.979752e+00 1.050000e+01 2.550000e+01 7.532346e+00 7.740057e+00
1.050000e+01 2.550000e+01 7.532346e+00 7.740057e+00 7.500000e+00 2.550000e+01 6.846049e+00 7.013075e+00
7.500000e+00 2.550000e+01 6.846049e+00 7.013075e+00 7.500000e+00 2.250000e+01 6.150065e+00 5.129963e+00
1.950000e+01 2.250000e+01 9.021069e+00 9.197211e+00 2.250000e+01 2.250000e+01 1.018055e+01 1.032731e+01
2.250000e+01 2.250000e+01 1.018055e+01 1.032731e+01 2.250000e+01 2.550000e+01 1.127478e+01 1.168879e+01
2.250000e+01 2.550000e+01 1.127478e+01 1.168879e+01 1.950000e+01 2.550000e+01 1.012056e+01 1.062179e+01
1.950000e+01 2.550000e+01 1.012056e+01 1.062179e+01 1.950000e+01 2.250000e+01 9.021069e+00 9.197211e+00
2.250000e+01 2.250000e+01 1.018055e+01 1.032731e+01 2.550000e+01 2.250000e+01 1.154274e+01 1.142077e+01
2.550000e+01 2.250000e+01 1.154274e+01 1.142077e+01 2.550000e+01 2.550000e+01 1.260248e+01 1.274925e+01
2.550000e+01 2.550000e+01 1.260248e+01 1.274925e+01 2.250000e+01 2.550000e+01 1.127478e+01 1.168879e+01
2.250000e+01 2.550000e+01 1.127478e+01 1.168879e+01 2.250000e+01 2.250000e+01 1.018055e+01 1.032731e+01
2.550000e+01 2.250000e+01 1.154274e+01 1.142077e+01 2.850000e+01 2.250000e+01 1.309641e+01 1.245602e+01
2.850000e+01 2.250000e+01 1.309641e+01 1.245602e+01 2.850000e+01 2.550000e+01 1.410281e+01 1.377785e+01
2.850000e+01 2.550000e+01 1.410281e+01 1.377785e+01 2.550000e+01 2.550000e+01 1.260248e+01 1.274925e+01
2.550000e+01 2.550000e+01 1.260248e+01 1.274925e+01 2.550000e+01 2.250000e+01 1.154274e+01 1.142077e+01
2.850000e+01 2.250000e+01 1.309641e+01 1.245602e+01 3.150000e+01 2.250000e+01 1.482426e+01 1.342183e+01
3.150000e+01 2.250000e+01 1.482426e+01 1.342183e+01 3.150000e+01 2.550000e+01 1.576712e+01 1.475781e+01
3.150000e+01 2.550000e+01 1.576712e+01 1.475781e+01 2.850000e+01 2.550000e+01 1.410281e+01 1.377785e+01
2.850000e+01 2.550000e+01 1.410281e+01 1.377785e+01 2.850000e+01 2.250000e+01 1.309641e+01 1.245602e+01
3.150000e+01 2.250000e+01 1.482426e+01 1.342183e+01 3.450000e+01 2.250000e+01 1.670700e+01 1.431433e+01
3.450000e+01 2.250000e+01 1.670700e+01 1.431433e+01 3.450000e+01 2.550000e+01 1.758236e+01 1.567960e+01
3.450000e+01 2.550000e+01 1.758236e+01 1.567960e+01 3.150000e+01 2.550000e+01 1.576712e+01 1.475781e+01
3.150000e+01 2.550000e+01 1.576712e+01 1.475781e+01 3.150000e+01 2.250000e+01 1.482426e+01 1.342183e+01
3.450000e+01 2.250000e+01 1.670700e+01 1.431433e+01 3.750000e+01 2.250000e+01 1.872567e+01 1.513429e+01
3.750000e+01 2.250000e+01 1.872567e+01 1.513429e+01 3.750000e+01 2.550000e+01 1.953368e+01 1.653914e+01
3.750000e+01 2.550000e+01 1.953368e+01 1.653914e+01 3.450000e+01 2.550000e+01 1.758236e+01 1.567960e+01
3.450000e+01 2.550000e+01 1.758236e+01 1.567960e+01 3.450000e+01 2.250000e+01 1.670700e+01 1.431433e+01
3.750000e+01 2.250000e+01 1.872567e+01 1.513429e+01 4.050000e+01 2.250000e+01 2.086289e+01 1.588510e+01
4.050000e+01 2.250000e+01 2.086289e+01 1.588510e+01 4.050000e+01 2.550000e+01 2.160616e+01 1.733603e+01
4.050000e+01 2.550000e+01 2.160616e+01 1.733603e+01 3.750000e+01 2.550000e+01 1.953368e+01 1.653914e+01
3.750000e+01 2.550000e+01 1.953368e+01 1.653914e+01 3.750000e+01 2.250000e+01 1.872567e+01 1.513429e+01
4.050000e+01 2.250000e+01 2.086289e+01 1.588510e+01 4.350000e+01 2.250000e+01 2.310328e+01 1.657149e+01
4.350000e+01 2.250000e+01 2.310328e+01 1.657149e+01 4.350000e+01 2.550000e+01 2.378570e+01 1.807217e+01
4.350000e+01 2.550000e+01 2.378570e+01 1.807217e+01 4.050000e+01 2.550000e+01 2.160616e+01 1.733603e+01
4.050000e+01 2.550000e+01 2.160616e+01 1.733603e+01 4.050000e+01 2.250000e+01 2.086289e+01 1.588510e+01
4.350000e+01 2.250000e+01 2.310328e+01 1.657149e+01 4.650000e+01 2.250000e+01 2.543344e+01 1.719870e+01
4.650000e+01 2.250000e+01 2.543344e+01 1.719870e+01 4.650000e+01 2.550000e+01 2.605953e+01 1.875078e+01
4.650000e+01 2.550000e+01 2.605953e+01 1.875078e+01 4.350000e+01 2.550000e+01 2.378570e+01 1.807217e+01
4.350000e+01 2.550000e+01 2.378570e+01 1.807217e+01 4.350000e+01 2.250000e+01 2.310328e+01 1.657149e+01
4.650000e+01 2.250000e+01 2.543344e+01 1.719870e+01 4.950000e+01 2.250000e+01 2.784189e+01 1.777198e+01
4.950000e+01 2.250000e+01 2.784189e+01 1.777198e+01 4.950000e+01 2.550000e+01 2.841628e+01 1.937572e+01
4.950000e+01 2.550000e+01 2.841628e+01 1.937572e+01 4.650000e+01 2.550000e+01 2.605953e+01 1.875078e+01
4.650000e+01 2.550000e+01 2.605953e+01 1.875078e+01 4.650000e+01 2.250000e+01 2.543344e+01 1.719870e+01
4.950000e+01 2.250000e+01 2.784189e+01 1.777198e+01 5.250000e+01 2.250000e+01 3.031878e+01 1.829637e+01
5.250000e+01 2.250000e+01 3.031878e+01 1.829637e+01 5.250000e+01 2.550000e+01 3.084599e+01 1.995109e+01
5.250000e+01 2.550000e+01 3.084599e+01 1.995109e+01 4.950000e+01 2.550000e+01 2.841628e+01 1.937572e+01
4.950000e+01 2.550000e+01 2.841628e+01 1.937572e+01 4.950000e+01 2.250000e+01 2.784189e+01 1.777198e+01
5.250000e+01 2.250000e+01 3.031878e+01 1.829637e+01 5.550000e+01 2.250000e+01 3.285568e+01 1.877654e+01
5.550000e+01 2.250000e+01 3.285568e+01 1.877654e+01 5.550000e+01 2.550000e+01 3.333998e+01 2.048094e+01
5.550000e+01 2.550000e+01 3.333998e+01 2.048094e+01 5.250000e+01 2.550000e+01 3.084599e+01 1.995109e+01
5.250000e+01 2.550000e+01 3.084599e+01 1.995109e+01 5.250000e+01 2.250000e+01 3.031878e+01 1.829637e+01
5.550000e+01 2.250000e+01 3.285568e+01 1.877654e+01 5.850000e+01 2.250000e+01 3.544537e+01 1.921678e+01
5.850000e+01 2.250000e+01 3.544537e+01 1.921678e+01 5.850000e+01 2.550000e+01 3.589072e+01 2.096918e+01
5.850000e+01 2.550000e+01 3.589072e+01 2.096918e+01 5.550000e+01 2.550000e+01 3.333998e+01 2.048094e+01
5.550000e+01 2.550000e+01 3.333998e+01 2.048094e+01 5.550000e+01 2.250000e+01 3.285568e+01 1.877654e+01
-5.850000e+01 2.550000e+01 -3.502880e+01 1.155417e+01 -5.550000e+01 2.550000e+01 -3.229814e+01 1.128353e+01
-5.550000e+01 2.550000e+01 -3.229814e+01 1.128353e+01 -5.550000e+01 2.850000e+01 -3.258339e+01 1.353282e+01
-5.550000e+01 2.850000e+01 -3.258339e+01 1.353282e+01 -5.850000e+01 2.850000e+01 -3.530349e+01 1.381996e+01
-5.850000e+01 2.850000e+01 -3.530349e+01 1.381996e+01 -5.850000e+01 2.550000e+01 -3.502880e+01 1.155417e+01
-5.550000e+01 2.550000e+01 -3.229814e+01 1.128353e+01 -5.250000e+01 2.550000e+01 -2.959912e+01 1.100217e+01
-5.250000e+01 2.550000e+01 -2.959912e+01 1.100217e+01 -5.250000e+01 2.850000e+01 -2.989537e+01 1.323496e+01
-5.250000e+01 2.850000e+01 -2.989537e+01 1.323496e+01 -5.550000e+01 2.850000e+01 -3.258339e+01 1.353282e+01
-5.550000e+01 2.850000e+01 -3.258339e+01 1.353282e+01 -5.550000e+01 2.550000e+01 -3.229814e+01 1.128353e+01
-5.250000e+01 2.550000e+01 -2.959912e+01 1.100217e+01 -4.950000e+01 2.550000e+01 -2.693539e+01 1.070963e+01
-4.950000e+01 2.550000e+01 -2.693539e+01 1.070963e+01 -4.950000e+01 2.850000e+01 -2.724302e+01 1.292604e+01
-4.950000e+01 2.850000e+01 -2.724302e+01 1.292604e+01 -5.250000e+01 2.850000e+01 -2.989537e+01 1.323496e+01
-5.250000e+01 2.850000e+01 -2.989537e+01 1.323496e+01 -5.250000e+01 2.550000e+01 -2.959912e+01 1.100217e+01
-4.950000e+01 2.550000e+01 -2.693539e+01 1.070963e+01 -4.650000e+01 2.550000e+01 -2.431110e+01 1.040546e+01
-4.650000e+01 2.550000e+01 -2.431110e+01 1.040546e+01 -4.650000e+01 2.850000e+01 -2.463043e+01 1.260582e+01
-4.650000e+01 2.850000e+01 -2.463043e+01 1.260582e+01 -4.950000e+01 2.850000e+01 -2.724302e+01 1.292604e+01
-4.950000e+01 2.850000e+01 -2.724302e+01 1.292604e+01 -4.950000e+01 2.550000e+01 -2.693539e+01 1.070963e+01
-4.650000e+01 2.550000e+01 -2.431110e+01 1.040546e+01 -4.350000e+01 2.550000e+01 -2.173104e+01 1.008929e+01
-4.350000e+01 2.550000e+01 -2.173104e+01 1.008929e+01 -4.350000e+01 2.850000e+01 -2.206227e+01 1.227416e+01
-4.350000e+01 2.850000e+01 -2.206227e+01 1.227416e+01 -4.650000e+01 2.850000e+01 -2.463043e+01 1.260582e+01
-4.650000e+01 2.850000e+01 -2.463043e+01 1.260582e+01 -4.650000e+01 2.550000e+01 -2.431110e+01 1.040546e+01
-4.350000e+01 2.550000e+01 -2.173104e+01 1.008929e+01 -4.050000e+01 2.550000e+01 -1.920074e+01 9.760864e+00
-4.050000e+01 2.550000e+01 -1.920074e+01 9.760864e+00 -4.050000e+01 2.850000e+01 -1.954388e+01 1.193112e+01
-4.050000e+01 2.850000e+01 -1.954388e+01 1.193112e+01 -4.350000e+01 2.850000e+01 -2.206227e+01 1.227416e+01
-4.350000e+01 2.850000e+01 -2.206227e+01 1.227416e+01 -4.350000e+01 2.550000e+01 -2.173104e+01 1.008929e+01
-4.050000e+01 2.550000e+01 -1.920074e+01 9.760864e+00 -3.750000e+01 2.550000e+01 -1.672660e+01 9.420115e+00
-3.750000e+01 2.550000e+01 -1.672660e+01 9.420115e+00 -3.750000e+01 2.850000e+01 -1.708139e+01 1.157701e+01
-3.750000e+01 2.850000e+01 -1.708139e+01 1.157701e+01 -4.050000e+01 2.850000e+01 -1.954388e+01 1.193112e+01
-4.050000e+01 2.850000e+01 -1.954388e+01 1.193112e+01 -4.050000e+01 2.550000e+01 -1.920074e+01 9.760864e+00
-3.750000e+01 2.550000e+01 -1.672660e+01 9.420115e+00 -3.450000e+01 2.550000e+01 -1.431603e+01 9.067278e+00
-3.450000e+01 2.550000e+01 -1.431603e+01 9.067278e+00 -3.450000e+01 2.850000e+01 -1.468179e+01 1.121256e+01
-3.450000e+01 2.850000e+01 -1.468179e+01 1.121256e+01 -3.750000e+01 2.850000e+01 -1.708139e+01 1.157701e+01
-3.750000e+01 2.850000e+01 -1.708139e+01 1.157701e+01 -3.750000e+01 2.550000e+01 -1.672660e+01 9.420115e+00
-3.450000e+01 2.550000e+01 -1.431603e+01 9.067278e+00 -3.150000e+01 2.550000e+01 -1.197767e+01 8.703047e+00
-3.150000e+01 2.550000e+01 -1.197767e+01 8.703047e+00 -3.150000e+01 2.850000e+01 -1.235310e+01 1.083906e+01
-3.150000e+01 2.850000e+01 -1.235310e+01 1.083906e+01 -3.450000e+01 2.850000e+01 -1.468179e+01 1.121256e+01
-3.450000e+01 2.850000e+01 -1.468179e+01 1.121256e+01 -3.450000e+01 2.550000e+01 -1.431603e+01 9.067278e+00
-3.150000e+01 2.550000e+01 -1.197767e+01 8.703047e+00 -2.850000e+01 2.550000e+01 -9.721579e+00 8.328823e+00
-2.850000e+01 2.550000e+01 -9.721579e+00 8.328823e+00 -2.850000e+01 2.850000e+01 -1.010446e+01 1.045863e+01
-2.850000e+01 2.850000e+01 -1.010446e+01 1.045863e+01 -3.150000e+01 2.850000e+01 -1.235310e+01 1.083906e+01
-3.150000e+01 2.850000e+01 -1.235310e+01 1.083906e+01 -3.150000e+01 2.550000e+01 -1.197767e+01 8.703047e+00
-2.850000e+01 2.550000e+01 -9.721579e+00 8.328823e+00 -2.550000e+01 2.550000e+01 -7.559404e+00 7.947065e+00
-2.550000e+01 2.550000e+01 -7.559404e+00 7.947065e+00 -2.550000e+01 2.850000e+01 -7.946217e+00 1.007454e+01
-2.550000e+01 2.850000e+01 -7.946217e+00 1.007454e+01 -2.850000e+01 2.850000e+01 -1.010446e+01 1.045863e+01
-2.850000e+01 2.850000e+01 -1.010446e+01 1.045863e+01 -2.850000e+01 2.550000e+01 -9.721579e+00 8.328823e+00
-2.550000e+01 2.550000e+01 -7.559404e+00 7.947065e+00 -2.250000e+01 2.550000e+01 -5.504581e+00 7.561834e+00
-2.250000e+01 2.550000e+01 -5.504581e+00 7.561834e+00 -2.250000e+01 2.850000e+01 -5.889875e+00 9.691713e+00
-2.250000e+01 2.850000e+01 -5.889875e+00 9.691713e+00 -2.550000e+01 2.850000e+01 -7.946217e+00 1.007454e+01
-2.550000e+01 2.850000e+01 -7.946217e+00 1.007454e+01 -2.550000e+01 2.550000e+01 -7.559404e+00 7.947065e+00
-2.250000e+01 2.550000e+01 -5.504581e+00 7.561834e+00 -1.950000e+01 2.550000e+01 -3.572317e+00 7.179556e+00
-1.950000e+01 2.550000e+01 -3.572317e+00 7.179556e+00 -1.950000e+01 2.850000e+01 -3.947931e+00 9.317350e+00
-1.950000e+01 2.850000e+01 -3.947931e+00 9.317350e+00 -2.250000e+01 2.850000e+01 -5.889875e+00 9.691713e+00
-2.250000e+01 2.850000e+01 -5.889875e+00 9.691713e+00 -2.250000e+01 2.550000e+01 -5.504581e+00 7.561834e+00
-1.950000e+01 2.550000e+01 -3.572317e+00 7.179556e+00 -1.650000e+01 2.550000e+01 -1.779258e+00 6.810095e+00
-1.650000e+01 2.550000e+01 -1.779258e+00 6.810095e+00 -1.650000e+01 2.850000e+01 -2.133322e+00 8.961658e+00
-1.650000e+01 2.850000e+01 -2.133322e+00 8.961658e+00 -1.950000e+01 2.850000e+01 -3.947931e+00 9.317350e+00
-1.950000e+01 2.850000e+01 -3.947931e+00 9.317350e+00 -1.950000e+01 2.550000e+01 -3.572317e+00 7.179556e+00
-1.650000e+01 2.550000e+01 -1.779258e+00 6.810095e+00 -1.350000e+01 2.550000e+01 -1.424675e-01 6.468082e+00
-1.350000e+01 2.550000e+01 -1.424675e-01 6.468082e+00 -1.350000e+01 2.850000e+01 -4.583387e-01 8.638643e+00
-1.350000e+01 2.850000e+01 -4.583387e-01 8.638643e+00 -1.650000e+01 2.850000e+01 -2.133322e+00 8.961658e+00
-1.650000e+01 2.850000e+01 -2.133322e+00 8.961658e+00 -1.650000e+01 2.550000e+01 -1.779258e+00 6.810095e+00
-1.350000e+01 2.550000e+01 -1.424675e-01 6.468082e+00 -1.050000e+01 2.550000e+01 1.322763e+00 6.174244e+00
-1.050000e+01 2.550000e+01 1.322763e+00 6.174244e+00 -1.050000e+01 2.850000e+01 1.067193e+00 8.366650e+00
-1.050000e+01 2.850000e+01 1.067193e+00 8.366650e+00 -1.350000e+01 2.850000e+01 -4.583387e-01 8.638643e+00
-1.350000e+01 2.850000e+01 -4.583387e-01 8.638643e+00 -1.350000e+01 2.550000e+01 -1.424675e-01 6.468082e+00
-1.050000e+01 2.550000e+01 1.322763e+00 6.174244e+00 -7.500000e+00 2.550000e+01 2.606704e+00 5.955935e+00
-7.500000e+00 2.550000e+01 2.606704e+00 5.955935e+00 -7.500000e+00 2.850000e+01 2.438519e+00 8.168127e+00
-7.500000e+00 2.850000e+01 2.438519e+00 8.168127e+00 -1.050000e+01 2.850000e+01 1.067193e+00 8.366650e+00
-1.050000e+01 2.850000e+01 1.067193e+00 8.366650e+00 -1.050000e+01 2.550000e+01 1.322763e+00 6.174244e+00
-7.500000e+00 2.550000e+01 2.606704e+00 5.955935e+00 -4.500000e+00 2.550000e+01 3.710183e+00 5.845592e+00
-4.500000e+00 2.550000e+01 3.710183e+00 5.845592e+00 -4.500000e+00 2.850000e+01 3.658870e+00 8.068079e+00
-4.500000e+00 2.850000e+01 3.658870e+00 8.068079e+00 -7.500000e+00 2.850000e+01 2.438519e+00 8.168127e+00
-7.500000e+00 2.850000e+01 2.438519e+00 8.168127e+00 -7.500000e+00 2.550000e+01 2.606704e+00 5.955935e+00
-4.500000e+00 2.550000e+01 3.710183e+00 5.845592e+00 -1.500000e+00 2.550000e+01 4.648964e+00 5.876083e+00
-1.500000e+00 2.550000e+01 4.648964e+00 5.876083e+00 -1.500000e+00 2.850000e+01 4.741621e+00 8.090925e+00
-1.500000e+00 2.850000e+01 4.741621e+00 8.090925e+00 -4.500000e+00 2.850000e+01 3.658870e+00 8.068079e+00
-4.500000e+00 2.850000e+01 3.658870e+00 8.068079e+00 -4.500000e+00 2.550000e+01 3.710183e+00 5.845592e+00
-1.500000e+00 2.550000e+01 4.648964e+00 5.876083e+00 1.500000e+00 2.550000e+01 5.454568e+00 6.073832e+00
1.500000e+00 2.550000e+01 5.454568e+00 6.073832e+00 1.500000e+00 2.850000e+01 5.710477e+00 8.256496e+00
1.500000e+00 2.850000e+01 5.710477e+00 8.256496e+00 -1.500000e+00 2.850000e+01 4.741621e+00 8.090925e+00
-1.500000e+00 2.850000e+01 4.741621e+00 8.090925e+00 -1.500000e+00 2.550000e+01 4.648964e+00 5.876083e+00
1.500000e+00 2.550000e+01 5.454568e+00 6.073832e+00 4.500000e+00 2.550000e+01 6.170437e+00 6.452963e+00
4.500000e+00 2.550000e+01 6.170437e+00 6.452963e+00 4.500000e+00 2.850000e+01 6.597426e+00 8.576643e+00
4.500000e+00 2.850000e+01 6.597426e+00 8.576643e+00 1.500000e+00 2.850000e+01 5.710477e+00 8.256496e+00
1.500000e+00 2.850000e+01 5.710477e+00 8.256496e+00 1.500000e+00 2.550000e+01 5.454568e+00 6.073832e+00
4.500000e+00 2.550000e+01 6.170437e+00 6.452963e+00 7.500000e+00 2.550000e+01 6.846049e+00 7.013075e+00
7.500000e+00 2.550000e+01 6.846049e+00 7.013075e+00 7.500000e+00 2.850000e+01 7.439594e+00 9.053524e+00
7.500000e+00 2.850000e+01 7.439594e+00 9.053524e+00 4.500000e+00 2.850000e+01 6.597426e+00 8.576643e+00
4.500000e+00 2.850000e+01 6.597426e+00 8.576643e+00 4.500000e+00 2.550000e+01 6.170437e+00 6.452963e+00
7.500000e+00 2.550000e+01 6.846049e+00 7.013075e+00 1.050000e+01 2.550000e+01 7.532346e+00 7.740057e+00
1.050000e+01 2.550000e+01 7.532346e+00 7.740057e+00 1.050000e+01 2.850000e+01 8.276425e+00 9.679506e+00
