2.156250e+01 9.468750e+00 5.019672e+00 6.321868e+00 2.165625e+01 9.562500e+00 5.099491e+00 6.365825e+00
2.165625e+01 9.562500e+00 5.099491e+00 6.365825e+00 2.165625e+01 9.750000e+00 5.156796e+00 6.397735e+00
2.165625e+01 9.750000e+00 5.156796e+00 6.397735e+00 2.175000e+01 9.843750e+00 5.236683e+00 6.442674e+00
2.175000e+01 9.843750e+00 5.236683e+00 6.442674e+00 2.184375e+01 9.937500e+00 5.316734e+00 6.487650e+00
2.184375e+01 9.937500e+00 5.316734e+00 6.487650e+00 2.184375e+01 1.012500e+01 5.374718e+00 6.520887e+00
2.184375e+01 1.012500e+01 5.374718e+00 6.520887e+00 2.184375e+01 1.031250e+01 5.433308e+00 6.554490e+00
2.184375e+01 1.031250e+01 5.433308e+00 6.554490e+00 2.184375e+01 1.050000e+01 5.492487e+00 6.588473e+00
-4.406250e+00 1.050000e+01 4.432783e+00 -2.600733e+00 -4.312500e+00 1.059375e+01 4.426373e+00 -2.584339e+00
-4.312500e+00 1.059375e+01 4.426373e+00 -2.584339e+00 -4.218750e+00 1.068750e+01 4.418573e+00 -2.567526e+00
-4.218750e+00 1.068750e+01 4.418573e+00 -2.567526e+00 -4.218750e+00 1.087500e+01 4.397903e+00 -2.514028e+00
-4.218750e+00 1.087500e+01 4.397903e+00 -2.514028e+00 -4.218750e+00 1.106250e+01 4.377703e+00 -2.457773e+00
-4.218750e+00 1.106250e+01 4.377703e+00 -2.457773e+00 -4.125000e+00 1.115625e+01 4.371104e+00 -2.436161e+00
-4.125000e+00 1.115625e+01 4.371104e+00 -2.436161e+00 -4.031250e+00 1.125000e+01 4.363313e+00 -2.413954e+00
-4.031250e+00 1.125000e+01 4.363313e+00 -2.413954e+00 -4.031250e+00 1.143750e+01 4.344652e+00 -2.352024e+00
-4.031250e+00 1.143750e+01 4.344652e+00 -2.352024e+00 -3.937500e+00 1.153125e+01 4.337996e+00 -2.326810e+00
-3.937500e+00 1.153125e+01 4.337996e+00 -2.326810e+00 -3.843750e+00 1.162500e+01 4.330292e+00 -2.300898e+00
-3.843750e+00 1.162500e+01 4.330292e+00 -2.300898e+00 -3.843750e+00 1.181250e+01 4.313498e+00 -2.233677e+00
-3.843750e+00 1.181250e+01 4.313498e+00 -2.233677e+00 -3.750000e+00 1.190625e+01 4.307155e+00 -2.204947e+00
-3.750000e+00 1.190625e+01 4.307155e+00 -2.204947e+00 -3.656250e+00 1.200000e+01 4.299912e+00 -2.175442e+00
-3.656250e+00 1.200000e+01 4.299912e+00 -2.175442e+00 -3.656250e+00 1.218750e+01 4.285215e+00 -2.103345e+00
-3.656250e+00 1.218750e+01 4.285215e+00 -2.103345e+00 -3.562500e+00 1.228125e+01 4.279500e+00 -2.071235e+00
-3.562500e+00 1.228125e+01 4.279500e+00 -2.071235e+00 -3.468750e+00 1.237500e+01 4.273033e+00 -2.038301e+00
-3.468750e+00 1.237500e+01 4.273033e+00 -2.038301e+00 -3.468750e+00 1.256250e+01 4.260569e+00 -1.961744e+00
-3.468750e+00 1.256250e+01 4.260569e+00 -1.961744e+00 -3.375000e+00 1.265625e+01 4.255740e+00 -1.926425e+00
-3.375000e+00 1.265625e+01 4.255740e+00 -1.926425e+00 -3.281250e+00 1.275000e+01 4.250297e+00 -1.890257e+00
-3.281250e+00 1.275000e+01 4.250297e+00 -1.890257e+00 -3.281250e+00 1.293750e+01 4.240127e+00 -1.809640e+00
-3.281250e+00 1.293750e+01 4.240127e+00 -1.809640e+00 -3.187500e+00 1.303125e+01 4.236387e+00 -1.771303e+00
-3.187500e+00 1.303125e+01 4.236387e+00 -1.771303e+00 -3.093750e+00 1.312500e+01 4.232159e+00 -1.732108e+00
-3.093750e+00 1.312500e+01 4.232159e+00 -1.732108e+00 -3.000000e+00 1.321875e+01 4.228804e+00 -1.691912e+00
-3.000000e+00 1.321875e+01 4.228804e+00 -1.691912e+00 -2.906250e+00 1.331250e+01 4.225041e+00 -1.650846e+00
-2.906250e+00 1.331250e+01 4.225041e+00 -1.650846e+00 -2.906250e+00 1.350000e+01 4.218915e+00 -1.564646e+00
2.184375e+01 1.050000e+01 5.492487e+00 6.588473e+00 2.193750e+01 1.059375e+01 5.572613e+00 6.635410e+00
2.193750e+01 1.059375e+01 5.572613e+00 6.635410e+00 2.203125e+01 1.068750e+01 5.652912e+00 6.682361e+00
2.203125e+01 1.068750e+01 5.652912e+00 6.682361e+00 2.203125e+01 1.087500e+01 5.712679e+00 6.717723e+00
2.203125e+01 1.087500e+01 5.712679e+00 6.717723e+00 2.203125e+01 1.106250e+01 5.773003e+00 6.753501e+00
2.203125e+01 1.106250e+01 5.773003e+00 6.753501e+00 2.212500e+01 1.115625e+01 5.853302e+00 6.801919e+00
2.212500e+01 1.115625e+01 5.853302e+00 6.801919e+00 2.221875e+01 1.125000e+01 5.933781e+00 6.850335e+00
2.221875e+01 1.125000e+01 5.933781e+00 6.850335e+00 2.221875e+01 1.143750e+01 5.994625e+00 6.887519e+00
2.221875e+01 1.143750e+01 5.994625e+00 6.887519e+00 2.221875e+01 1.162500e+01 6.055992e+00 6.925149e+00
2.221875e+01 1.162500e+01 6.055992e+00 6.925149e+00 2.221875e+01 1.181250e+01 6.117865e+00 6.963238e+00
2.221875e+01 1.181250e+01 6.117865e+00 6.963238e+00 2.231250e+01 1.190625e+01 6.198277e+00 7.013601e+00
2.231250e+01 1.190625e+01 6.198277e+00 7.013601e+00 2.240625e+01 1.200000e+01 6.278873e+00 7.063943e+00
2.240625e+01 1.200000e+01 6.278873e+00 7.063943e+00 2.240625e+01 1.218750e+01 6.341183e+00 7.103477e+00
2.240625e+01 1.218750e+01 6.341183e+00 7.103477e+00 2.240625e+01 1.237500e+01 6.403963e+00 7.143498e+00
2.240625e+01 1.237500e+01 6.403963e+00 7.143498e+00 2.240625e+01 1.256250e+01 6.467201e+00 7.184021e+00
2.240625e+01 1.256250e+01 6.467201e+00 7.184021e+00 2.240625e+01 1.275000e+01 6.530884e+00 7.225058e+00
2.240625e+01 1.275000e+01 6.530884e+00 7.225058e+00 2.250000e+01 1.284375e+01 6.611298e+00 7.277814e+00
2.250000e+01 1.284375e+01 6.611298e+00 7.277814e+00 2.259375e+01 1.293750e+01 6.691910e+00 7.330525e+00
2.259375e+01 1.293750e+01 6.691910e+00 7.330525e+00 2.259375e+01 1.312500e+01 6.755925e+00 7.373049e+00
2.259375e+01 1.312500e+01 6.755925e+00 7.373049e+00 2.259375e+01 1.331250e+01 6.820351e+00 7.416111e+00
2.259375e+01 1.331250e+01 6.820351e+00 7.416111e+00 2.259375e+01 1.350000e+01 6.885172e+00 7.459723e+00
-2.906250e+00 1.350000e+01 4.218915e+00 -1.564646e+00 -2.812500e+00 1.359375e+01 4.216915e+00 -1.521734e+00
-2.812500e+00 1.359375e+01 4.216915e+00 -1.521734e+00 -2.718750e+00 1.368750e+01 4.214614e+00 -1.477968e+00
-2.718750e+00 1.368750e+01 4.214614e+00 -1.477968e+00 -2.625000e+00 1.378125e+01 4.213194e+00 -1.433355e+00
-2.625000e+00 1.378125e+01 4.213194e+00 -1.433355e+00 -2.531250e+00 1.387500e+01 4.211544e+00 -1.387891e+00
-2.531250e+00 1.387500e+01 4.211544e+00 -1.387891e+00 -2.437500e+00 1.396875e+01 4.210774e+00 -1.341634e+00
-2.437500e+00 1.396875e+01 4.210774e+00 -1.341634e+00 -2.343750e+00 1.406250e+01 4.209844e+00 -1.294531e+00
-2.343750e+00 1.406250e+01 4.209844e+00 -1.294531e+00 -2.250000e+00 1.415625e+01 4.209789e+00 -1.246688e+00
-2.250000e+00 1.415625e+01 4.209789e+00 -1.246688e+00 -2.156250e+00 1.425000e+01 4.209636e+00 -1.198011e+00
-2.156250e+00 1.425000e+01 4.209636e+00 -1.198011e+00 -2.156250e+00 1.443750e+01 4.210949e+00 -1.104156e+00
-2.156250e+00 1.443750e+01 4.210949e+00 -1.104156e+00 -2.062500e+00 1.453125e+01 4.212511e+00 -1.054127e+00
-2.062500e+00 1.453125e+01 4.212511e+00 -1.054127e+00 -1.968750e+00 1.462500e+01 4.214041e+00 -1.003300e+00
-1.968750e+00 1.462500e+01 4.214041e+00 -1.003300e+00 -1.875000e+00 1.471875e+01 4.216404e+00 -9.518538e-01
-1.875000e+00 1.471875e+01 4.216404e+00 -9.518538e-01 -1.781250e+00 1.481250e+01 4.218787e+00 -8.996277e-01
-1.781250e+00 1.481250e+01 4.218787e+00 -8.996277e-01 -1.687500e+00 1.490625e+01 4.221988e+00 -8.468246e-01
-1.687500e+00 1.490625e+01 4.221988e+00 -8.468246e-01 -1.593750e+00 1.500000e+01 4.225254e+00 -7.932596e-01
-1.593750e+00 1.500000e+01 4.225254e+00 -7.932596e-01 -1.500000e+00 1.509375e+01 4.229321e+00 -7.391586e-01
-1.500000e+00 1.509375e+01 4.229321e+00 -7.391586e-01 -1.406250e+00 1.518750e+01 4.233495e+00 -6.843147e-01
-1.406250e+00 1.518750e+01 4.233495e+00 -6.843147e-01 -1.312500e+00 1.528125e+01 4.238449e+00 -6.289711e-01
-1.312500e+00 1.528125e+01 4.238449e+00 -6.289711e-01 -1.218750e+00 1.537500e+01 4.243549e+00 -5.729084e-01
-1.218750e+00 1.537500e+01 4.243549e+00 -5.729084e-01 -1.125000e+00 1.546875e+01 4.249408e+00 -5.163794e-01
-1.125000e+00 1.546875e+01 4.249408e+00 -5.163794e-01 -1.031250e+00 1.556250e+01 4.255447e+00 -4.591522e-01
-1.031250e+00 1.556250e+01 4.255447e+00 -4.591522e-01 -9.375000e-01 1.565625e+01 4.262224e+00 -4.014931e-01
-9.375000e-01 1.565625e+01 4.262224e+00 -4.014931e-01 -8.437500e-01 1.575000e+01 4.269212e+00 -3.431568e-01
-8.437500e-01 1.575000e+01 4.269212e+00 -3.431568e-01 -7.500000e-01 1.584375e+01 4.276913e+00 -2.844143e-01
-7.500000e-01 1.584375e+01 4.276913e+00 -2.844143e-01 -6.562500e-01 1.593750e+01 4.284854e+00 -2.250214e-01
-6.562500e-01 1.593750e+01 4.284854e+00 -2.250214e-01 -5.625000e-01 1.603125e+01 4.293485e+00 -1.652470e-01
-5.625000e-01 1.603125e+01 4.293485e+00 -1.652470e-01 -4.687500e-01 1.612500e+01 4.302380e+00 -1.048450e-01
-4.687500e-01 1.612500e+01 4.302380e+00 -1.048450e-01 -3.750000e-01 1.621875e+01 4.311941e+00 -4.408646e-02
-3.750000e-01 1.621875e+01 4.311941e+00 -4.408646e-02 -1.875000e-01 1.621875e+01 4.315035e+00 -2.491570e-02
-1.875000e-01 1.621875e+01 4.315035e+00 -2.491570e-02 -9.375000e-02 1.631250e+01 4.325195e+00 3.704453e-02
-9.375000e-02 1.631250e+01 4.325195e+00 3.704453e-02 0.000000e+00 1.640625e+01 4.335992e+00 9.932709e-02
0.000000e+00 1.640625e+01 4.335992e+00 9.932709e-02 9.375000e-02 1.650000e+01 4.347119e+00 1.621819e-01
2.259375e+01 1.350000e+01 6.885172e+00 7.459723e+00 2.259375e+01 1.368750e+01 6.950378e+00 7.503896e+00
2.259375e+01 1.368750e+01 6.950378e+00 7.503896e+00 2.259375e+01 1.387500e+01 7.015956e+00 7.548642e+00
2.259375e+01 1.387500e+01 7.015956e+00 7.548642e+00 2.259375e+01 1.406250e+01 7.081892e+00 7.593973e+00
2.259375e+01 1.406250e+01 7.081892e+00 7.593973e+00 2.268750e+01 1.415625e+01 7.162070e+00 7.650013e+00
2.268750e+01 1.415625e+01 7.162070e+00 7.650013e+00 2.278125e+01 1.425000e+01 7.242467e+00 7.705981e+00
2.278125e+01 1.425000e+01 7.242467e+00 7.705981e+00 2.278125e+01 1.443750e+01 7.308594e+00 7.752846e+00
2.278125e+01 1.443750e+01 7.308594e+00 7.752846e+00 2.278125e+01 1.462500e+01 7.375044e+00 7.800314e+00
2.278125e+01 1.462500e+01 7.375044e+00 7.800314e+00 2.278125e+01 1.481250e+01 7.441807e+00 7.848394e+00
2.278125e+01 1.481250e+01 7.441807e+00 7.848394e+00 2.278125e+01 1.500000e+01 7.508869e+00 7.897098e+00
2.278125e+01 1.500000e+01 7.508869e+00 7.897098e+00 2.278125e+01 1.518750e+01 7.576218e+00 7.946432e+00
2.278125e+01 1.518750e+01 7.576218e+00 7.946432e+00 2.278125e+01 1.537500e+01 7.643839e+00 7.996408e+00
2.278125e+01 1.537500e+01 7.643839e+00 7.996408e+00 2.278125e+01 1.556250e+01 7.711721e+00 8.047035e+00
2.278125e+01 1.556250e+01 7.711721e+00 8.047035e+00 2.278125e+01 1.575000e+01 7.779852e+00 8.098320e+00
2.278125e+01 1.575000e+01 7.779852e+00 8.098320e+00 2.278125e+01 1.593750e+01 7.848219e+00 8.150273e+00
2.278125e+01 1.593750e+01 7.848219e+00 8.150273e+00 2.278125e+01 1.612500e+01 7.916809e+00 8.202900e+00
2.268750e+01 1.621875e+01 7.906243e+00 8.195193e+00 2.259375e+01 1.631250e+01 7.896358e+00 8.187170e+00
2.278125e+01 1.612500e+01 7.916809e+00 8.202900e+00 2.268750e+01 1.621875e+01 7.906243e+00 8.195193e+00
2.259375e+01 1.631250e+01 7.896358e+00 8.187170e+00 2.259375e+01 1.650000e+01 7.965776e+00 8.240978e+00
9.375000e-02 1.650000e+01 4.347119e+00 1.621819e-01 1.875000e-01 1.659375e+01 4.358858e+00 2.253380e-01
1.875000e-01 1.659375e+01 4.358858e+00 2.253380e-01 2.812500e-01 1.668750e+01 4.370943e+00 2.890472e-01
2.812500e-01 1.668750e+01 4.370943e+00 2.890472e-01 3.750000e-01 1.678125e+01 4.383616e+00 3.530445e-01
3.750000e-01 1.678125e+01 4.383616e+00 3.530445e-01 4.687500e-01 1.687500e+01 4.396650e+00 4.175682e-01
4.687500e-01 1.687500e+01 4.396650e+00 4.175682e-01 5.625000e-01 1.696875e+01 4.410249e+00 4.823647e-01
5.625000e-01 1.696875e+01 4.410249e+00 4.823647e-01 6.562500e-01 1.706250e+01 4.424220e+00 5.476685e-01
6.562500e-01 1.706250e+01 4.424220e+00 5.476685e-01 7.500000e-01 1.715625e+01 4.438735e+00 6.132298e-01
7.500000e-01 1.715625e+01 4.438735e+00 6.132298e-01 9.375000e-01 1.715625e+01 4.444687e+00 6.391373e-01
9.375000e-01 1.715625e+01 4.444687e+00 6.391373e-01 1.031250e+00 1.725000e+01 4.459985e+00 7.056618e-01
1.031250e+00 1.725000e+01 4.459985e+00 7.056618e-01 1.125000e+00 1.734375e+01 4.475795e+00 7.724247e-01
1.125000e+00 1.734375e+01 4.475795e+00 7.724247e-01 1.218750e+00 1.743750e+01 4.492013e+00 8.396454e-01
1.218750e+00 1.743750e+01 4.492013e+00 8.396454e-01 1.312500e+00 1.753125e+01 4.508723e+00 9.070930e-01
1.312500e+00 1.753125e+01 4.508723e+00 9.070930e-01 1.406250e+00 1.762500e+01 4.525848e+00 9.749756e-01
1.406250e+00 1.762500e+01 4.525848e+00 9.749756e-01 1.500000e+00 1.771875e+01 4.543445e+00 1.043077e+00
1.500000e+00 1.771875e+01 4.543445e+00 1.043077e+00 1.687500e+00 1.771875e+01 4.551413e+00 1.072926e+00
1.687500e+00 1.771875e+01 4.551413e+00 1.072926e+00 1.781250e+00 1.781250e+01 4.569865e+00 1.141857e+00
1.781250e+00 1.781250e+01 4.569865e+00 1.141857e+00 1.875000e+00 1.790625e+01 4.588760e+00 1.210991e+00
1.875000e+00 1.790625e+01 4.588760e+00 1.210991e+00 1.968750e+00 1.800000e+01 4.608093e+00 1.280521e+00
1.968750e+00 1.800000e+01 4.608093e+00 1.280521e+00 2.062500e+00 1.809375e+01 4.627851e+00 1.350243e+00
2.062500e+00 1.809375e+01 4.627851e+00 1.350243e+00 2.250000e+00 1.809375e+01 4.637236e+00 1.382854e+00
2.250000e+00 1.809375e+01 4.637236e+00 1.382854e+00 2.343750e+00 1.818750e+01 4.657890e+00 1.453323e+00
2.343750e+00 1.818750e+01 4.657890e+00 1.453323e+00 2.437500e+00 1.828125e+01 4.678940e+00 1.523972e+00
2.437500e+00 1.828125e+01 4.678940e+00 1.523972e+00 2.531250e+00 1.837500e+01 4.700447e+00 1.594975e+00
2.531250e+00 1.837500e+01 4.700447e+00 1.594975e+00 2.625000e+00 1.846875e+01 4.722332e+00 1.666155e+00
2.625000e+00 1.846875e+01 4.722332e+00 1.666155e+00 2.812500e+00 1.846875e+01 4.733286e+00 1.701315e+00
2.812500e+00 1.846875e+01 4.733286e+00 1.701315e+00 2.906250e+00 1.856250e+01 4.756098e+00 1.773159e+00
2.906250e+00 1.856250e+01 4.756098e+00 1.773159e+00 3.000000e+00 1.865625e+01 4.779262e+00 1.845173e+00
3.000000e+00 1.865625e+01 4.779262e+00 1.845173e+00 3.093750e+00 1.875000e+01 4.802895e+00 1.917500e+00
3.093750e+00 1.875000e+01 4.802895e+00 1.917500e+00 3.187500e+00 1.884375e+01 4.826867e+00 1.989994e+00
3.187500e+00 1.884375e+01 4.826867e+00 1.989994e+00 3.375000e+00 1.884375e+01 4.839510e+00 2.027502e+00
3.375000e+00 1.884375e+01 4.839510e+00 2.027502e+00 3.468750e+00 1.893750e+01 4.864428e+00 2.100586e+00
3.468750e+00 1.893750e+01 4.864428e+00 2.100586e+00 3.562500e+00 1.903125e+01 4.889659e+00 2.173828e+00
3.562500e+00 1.903125e+01 4.889659e+00 2.173828e+00 3.750000e+00 1.903125e+01 4.903128e+00 2.212963e+00
3.750000e+00 1.903125e+01 4.903128e+00 2.212963e+00 3.843750e+00 1.912500e+01 4.929322e+00 2.286751e+00
3.843750e+00 1.912500e+01 4.929322e+00 2.286751e+00 3.937500e+00 1.921875e+01 4.955805e+00 2.360697e+00
3.937500e+00 1.921875e+01 4.955805e+00 2.360697e+00 4.031250e+00 1.931250e+01 4.982772e+00 2.434898e+00
4.031250e+00 1.931250e+01 4.982772e+00 2.434898e+00 4.125000e+00 1.940625e+01 5.010018e+00 2.509254e+00
4.125000e+00 1.940625e+01 5.010018e+00 2.509254e+00 4.312500e+00 1.940625e+01 5.025344e+00 2.550438e+00
4.312500e+00 1.940625e+01 5.025344e+00 2.550438e+00 4.406250e+00 1.950000e+01 5.053560e+00 2.625275e+00
2.250000e+01 1.734375e+01 8.236925e+00 8.457016e+00 2.240625e+01 1.743750e+01 8.229389e+00 8.450406e+00
2.240625e+01 1.743750e+01 8.229389e+00 8.450406e+00 2.240625e+01 1.762500e+01 8.300070e+00 8.508455e+00
2.240625e+01 1.762500e+01 8.300070e+00 8.508455e+00 2.240625e+01 1.781250e+01 8.370850e+00 8.567263e+00
2.240625e+01 1.781250e+01 8.370850e+00 8.567263e+00 2.240625e+01 1.800000e+01 8.441715e+00 8.626831e+00
2.231250e+01 1.809375e+01 8.435089e+00 8.621550e+00 2.221875e+01 1.818750e+01 8.429100e+00 8.616062e+00
2.240625e+01 1.800000e+01 8.441715e+00 8.626831e+00 2.231250e+01 1.809375e+01 8.435089e+00 8.621550e+00
2.221875e+01 1.818750e+01 8.429100e+00 8.616062e+00 2.221875e+01 1.837500e+01 8.500441e+00 8.677112e+00
2.212500e+01 1.865625e+01 8.566393e+00 8.734567e+00 2.203125e+01 1.875000e+01 8.561581e+00 8.730017e+00
2.221875e+01 1.837500e+01 8.500441e+00 8.677112e+00 2.221875e+01 1.856250e+01 8.571825e+00 8.738947e+00
2.221875e+01 1.856250e+01 8.571825e+00 8.738947e+00 2.212500e+01 1.865625e+01 8.566393e+00 8.734567e+00
2.175000e+01 1.940625e+01 8.693297e+00 8.847734e+00 2.165625e+01 1.950000e+01 8.690243e+00 8.844559e+00
2.203125e+01 1.875000e+01 8.561581e+00 8.730017e+00 2.203125e+01 1.893750e+01 8.633324e+00 8.793419e+00
2.193750e+01 1.903125e+01 8.628820e+00 8.789662e+00 2.184375e+01 1.912500e+01 8.624921e+00 8.785764e+00
2.203125e+01 1.893750e+01 8.633324e+00 8.793419e+00 2.193750e+01 1.903125e+01 8.628820e+00 8.789662e+00
2.184375e+01 1.912500e+01 8.624921e+00 8.785764e+00 2.184375e+01 1.931250e+01 8.696940e+00 8.850794e+00
2.184375e+01 1.931250e+01 8.696940e+00 8.850794e+00 2.175000e+01 1.940625e+01 8.693297e+00 8.847734e+00
2.259375e+01 1.650000e+01 7.965776e+00 8.240978e+00 2.259375e+01 1.668750e+01 8.035374e+00 8.295496e+00
2.259375e+01 1.668750e+01 8.035374e+00 8.295496e+00 2.259375e+01 1.687500e+01 8.105138e+00 8.350729e+00
2.259375e+01 1.687500e+01 8.105138e+00 8.350729e+00 2.259375e+01 1.706250e+01 8.175056e+00 8.406687e+00
2.259375e+01 1.706250e+01 8.175056e+00 8.406687e+00 2.259375e+01 1.725000e+01 8.245117e+00 8.463373e+00
2.259375e+01 1.725000e+01 8.245117e+00 8.463373e+00 2.250000e+01 1.734375e+01 8.236925e+00 8.457016e+00
4.406250e+00 1.950000e+01 5.053560e+00 2.625275e+00 4.500000e+00 1.959375e+01 5.082033e+00 2.700264e+00
4.500000e+00 1.959375e+01 5.082033e+00 2.700264e+00 4.687500e+00 1.959375e+01 5.098304e+00 2.742893e+00
4.687500e+00 1.959375e+01 5.098304e+00 2.742893e+00 4.781250e+00 1.968750e+01 5.127758e+00 2.818327e+00
4.781250e+00 1.968750e+01 5.127758e+00 2.818327e+00 4.875000e+00 1.978125e+01 5.157448e+00 2.893906e+00
4.875000e+00 1.978125e+01 5.157448e+00 2.893906e+00 4.968750e+00 1.987500e+01 5.187629e+00 2.969696e+00
4.968750e+00 1.987500e+01 5.187629e+00 2.969696e+00 5.062500e+00 1.996875e+01 5.218036e+00 3.045630e+00
5.062500e+00 1.996875e+01 5.218036e+00 3.045630e+00 5.250000e+00 1.996875e+01 5.236282e+00 3.090042e+00
5.250000e+00 1.996875e+01 5.236282e+00 3.090042e+00 5.343750e+00 2.006250e+01 5.267671e+00 3.166367e+00
5.343750e+00 2.006250e+01 5.267671e+00 3.166367e+00 5.437500e+00 2.015625e+01 5.299268e+00 3.242836e+00
5.437500e+00 2.015625e+01 5.299268e+00 3.242836e+00 5.625000e+00 2.015625e+01 5.318552e+00 3.288534e+00
5.625000e+00 2.015625e+01 5.318552e+00 3.288534e+00 5.718750e+00 2.025000e+01 5.351136e+00 3.365360e+00
5.718750e+00 2.025000e+01 5.351136e+00 3.365360e+00 5.812500e+00 2.034375e+01 5.383909e+00 3.442327e+00
5.812500e+00 2.034375e+01 5.383909e+00 3.442327e+00 6.000000e+00 2.034375e+01 5.404267e+00 3.489252e+00
6.000000e+00 2.034375e+01 5.404267e+00 3.489252e+00 6.093750e+00 2.043750e+01 5.438032e+00 3.566547e+00
6.093750e+00 2.043750e+01 5.438032e+00 3.566547e+00 6.187500e+00 2.053125e+01 5.471969e+00 3.643982e+00
6.187500e+00 2.053125e+01 5.471969e+00 3.643982e+00 6.375000e+00 2.053125e+01 5.493434e+00 3.692076e+00
6.375000e+00 2.053125e+01 5.493434e+00 3.692076e+00 6.468750e+00 2.062500e+01 5.528365e+00 3.769806e+00
6.468750e+00 2.062500e+01 5.528365e+00 3.769806e+00 6.562500e+00 2.071875e+01 5.563452e+00 3.847679e+00
6.562500e+00 2.071875e+01 5.563452e+00 3.847679e+00 6.750000e+00 2.071875e+01 5.586055e+00 3.896885e+00
6.750000e+00 2.071875e+01 5.586055e+00 3.896885e+00 6.843750e+00 2.081250e+01 5.622138e+00 3.975023e+00
6.843750e+00 2.081250e+01 5.622138e+00 3.975023e+00 6.937500e+00 2.090625e+01 5.658360e+00 4.053307e+00
6.937500e+00 2.090625e+01 5.658360e+00 4.053307e+00 7.125000e+00 2.090625e+01 5.682131e+00 4.103569e+00
7.125000e+00 2.090625e+01 5.682131e+00 4.103569e+00 7.312500e+00 2.090625e+01 5.706095e+00 4.154617e+00
7.312500e+00 2.090625e+01 5.706095e+00 4.154617e+00 7.406250e+00 2.100000e+01 5.743817e+00 4.233246e+00
7.406250e+00 2.100000e+01 5.743817e+00 4.233246e+00 7.500000e+00 2.109375e+01 5.781657e+00 4.312017e+00
7.500000e+00 2.109375e+01 5.781657e+00 4.312017e+00 7.687500e+00 2.109375e+01 5.806839e+00 4.364048e+00
7.687500e+00 2.109375e+01 5.806839e+00 4.364048e+00 7.781250e+00 2.118750e+01 5.845681e+00 4.443016e+00
7.781250e+00 2.118750e+01 5.845681e+00 4.443016e+00 7.875000e+00 2.128125e+01 5.884626e+00 4.522131e+00
7.875000e+00 2.128125e+01 5.884626e+00 4.522131e+00 8.062500e+00 2.128125e+01 5.911050e+00 4.575089e+00
8.062500e+00 2.128125e+01 5.911050e+00 4.575089e+00 8.156250e+00 2.137500e+01 5.950995e+00 4.654377e+00
8.156250e+00 2.137500e+01 5.950995e+00 4.654377e+00 8.250000e+00 2.146875e+01 5.991031e+00 4.733810e+00
8.250000e+00 2.146875e+01 5.991031e+00 4.733810e+00 8.437500e+00 2.146875e+01 6.018718e+00 4.787647e+00
8.437500e+00 2.146875e+01 6.018718e+00 4.787647e+00 8.625000e+00 2.146875e+01 6.046687e+00 4.842186e+00
8.625000e+00 2.146875e+01 6.046687e+00 4.842186e+00 8.718750e+00 2.156250e+01 6.088223e+00 4.921831e+00
8.718750e+00 2.156250e+01 6.088223e+00 4.921831e+00 8.812500e+00 2.165625e+01 6.129828e+00 5.001629e+00
8.812500e+00 2.165625e+01 6.129828e+00 5.001629e+00 9.000000e+00 2.165625e+01 6.159101e+00 5.056973e+00
9.000000e+00 2.165625e+01 6.159101e+00 5.056973e+00 9.187500e+00 2.165625e+01 6.188694e+00 5.112984e+00
9.187500e+00 2.165625e+01 6.188694e+00 5.112984e+00 9.281250e+00 2.175000e+01 6.231800e+00 5.192936e+00
9.281250e+00 2.175000e+01 6.231800e+00 5.192936e+00 9.375000e+00 2.184375e+01 6.274959e+00 5.273048e+00
9.375000e+00 2.184375e+01 6.274959e+00 5.273048e+00 9.562500e+00 2.184375e+01 6.305891e+00 5.329792e+00
9.562500e+00 2.184375e+01 6.305891e+00 5.329792e+00 9.750000e+00 2.184375e+01 6.337180e+00 5.387169e+00
9.750000e+00 2.184375e+01 6.337180e+00 5.387169e+00 9.843750e+00 2.193750e+01 6.381837e+00 5.467384e+00
9.843750e+00 2.193750e+01 6.381837e+00 5.467384e+00 9.937500e+00 2.203125e+01 6.426529e+00 5.547762e+00
9.937500e+00 2.203125e+01 6.426529e+00 5.547762e+00 1.012500e+01 2.203125e+01 6.459189e+00 5.605804e+00
1.012500e+01 2.203125e+01 6.459189e+00 5.605804e+00 1.031250e+01 2.203125e+01 6.492239e+00 5.664440e+00
1.031250e+01 2.203125e+01 6.492239e+00 5.664440e+00 1.040625e+01 2.212500e+01 6.538424e+00 5.744873e+00
1.040625e+01 2.212500e+01 6.538424e+00 5.744873e+00 1.050000e+01 2.221875e+01 6.584626e+00 5.825476e+00
1.050000e+01 2.221875e+01 6.584626e+00 5.825476e+00 1.068750e+01 2.221875e+01 6.619076e+00 5.884710e+00
1.068750e+01 2.221875e+01 6.619076e+00 5.884710e+00 1.087500e+01 2.221875e+01 6.653947e+00 5.944504e+00
1.087500e+01 2.221875e+01 6.653947e+00 5.944504e+00 1.096875e+01 2.231250e+01 6.701634e+00 6.025116e+00
1.096875e+01 2.231250e+01 6.701634e+00 6.025116e+00 1.106250e+01 2.240625e+01 6.749326e+00 6.105904e+00
1.106250e+01 2.240625e+01 6.749326e+00 6.105904e+00 1.125000e+01 2.240625e+01 6.785620e+00 6.166231e+00
1.125000e+01 2.240625e+01 6.785620e+00 6.166231e+00 1.143750e+01 2.240625e+01 6.822365e+00 6.227081e+00
1.143750e+01 2.240625e+01 6.822365e+00 6.227081e+00 1.162500e+01 2.240625e+01 6.859575e+00 6.288441e+00
