1.218750e+01 -1.000000e+00 -1.805445e+00 -9.550266e-01 1.218750e+01 -8.750000e-01 -1.815545e+00 -9.531538e-01
1.218750e+01 -8.750000e-01 -1.815545e+00 -9.531538e-01 1.218750e+01 -7.500000e-01 -1.824925e+00 -9.515400e-01
1.218750e+01 -7.500000e-01 -1.824925e+00 -9.515400e-01 1.218750e+01 -6.250000e-01 -1.833578e+00 -9.501918e-01
1.218750e+01 -6.250000e-01 -1.833578e+00 -9.501918e-01 1.218750e+01 -5.000000e-01 -1.841500e+00 -9.491171e-01
1.218750e+01 -5.000000e-01 -1.841500e+00 -9.491171e-01 1.218750e+01 -3.750000e-01 -1.848688e+00 -9.483252e-01
1.218750e+01 -3.750000e-01 -1.848688e+00 -9.483252e-01 1.218750e+01 -2.500000e-01 -1.855141e+00 -9.478261e-01
1.218750e+01 -2.500000e-01 -1.855141e+00 -9.478261e-01 1.225000e+01 -1.875000e-01 -1.831832e+00 -9.505904e-01
1.225000e+01 -1.875000e-01 -1.831832e+00 -9.505904e-01 1.231250e+01 -1.250000e-01 -1.808167e+00 -9.527882e-01
1.231250e+01 -1.250000e-01 -1.808167e+00 -9.527882e-01 1.231250e+01 0.000000e+00 -1.812750e+00 -9.521787e-01
1.231250e+01 0.000000e+00 -1.812750e+00 -9.521787e-01 1.231250e+01 1.250000e-01 -1.816597e+00 -9.519091e-01
1.231250e+01 1.250000e-01 -1.816597e+00 -9.519091e-01 1.237500e+01 1.875000e-01 -1.791190e+00 -9.535174e-01
1.237500e+01 1.875000e-01 -1.791190e+00 -9.535174e-01 1.243750e+01 2.500000e-01 -1.765413e+00 -9.545311e-01
1.243750e+01 2.500000e-01 -1.765413e+00 -9.545311e-01 1.243750e+01 3.750000e-01 -1.767349e+00 -9.542894e-01
1.243750e+01 3.750000e-01 -1.767349e+00 -9.542894e-01 1.250000e+01 4.375000e-01 -1.740364e+00 -9.549981e-01
1.250000e+01 4.375000e-01 -1.740364e+00 -9.549981e-01 1.256250e+01 5.000000e-01 -1.712994e+00 -9.550920e-01
1.256250e+01 5.000000e-01 -1.712994e+00 -9.550920e-01 1.256250e+01 6.250000e-01 -1.713006e+00 -9.550457e-01
1.256250e+01 6.250000e-01 -1.713006e+00 -9.550457e-01 1.262500e+01 6.875000e-01 -1.684393e+00 -9.549592e-01
1.262500e+01 6.875000e-01 -1.684393e+00 -9.549592e-01 1.268750e+01 7.500000e-01 -1.655365e+00 -9.542451e-01
1.268750e+01 7.500000e-01 -1.655365e+00 -9.542451e-01 1.275000e+01 8.125000e-01 -1.625698e+00 -9.535133e-01
1.275000e+01 8.125000e-01 -1.625698e+00 -9.535133e-01 1.287500e+01 8.125000e-01 -1.568077e+00 -9.509554e-01
1.287500e+01 8.125000e-01 -1.568077e+00 -9.509554e-01 1.293750e+01 8.750000e-01 -1.537581e+00 -9.488820e-01
1.293750e+01 8.750000e-01 -1.537581e+00 -9.488820e-01 1.300000e+01 9.375000e-01 -1.506378e+00 -9.468871e-01
1.300000e+01 9.375000e-01 -1.506378e+00 -9.468871e-01 1.312500e+01 9.375000e-01 -1.447916e+00 -9.421186e-01
1.312500e+01 9.375000e-01 -1.447916e+00 -9.421186e-01 1.318750e+01 1.000000e+00 -1.415922e+00 -9.386023e-01
2.081250e+01 -1.000000e+00 2.646774e+00 -1.699815e+00 2.087500e+01 -9.375000e-01 2.680523e+00 -1.706154e+00
2.087500e+01 -9.375000e-01 2.680523e+00 -1.706154e+00 2.093750e+01 -8.750000e-01 2.712509e+00 -1.716121e+00
2.093750e+01 -8.750000e-01 2.712509e+00 -1.716121e+00 2.093750e+01 -7.500000e-01 2.687731e+00 -1.709005e+00
2.093750e+01 -7.500000e-01 2.687731e+00 -1.709005e+00 2.100000e+01 -6.875000e-01 2.713448e+00 -1.715227e+00
2.100000e+01 -6.875000e-01 2.713448e+00 -1.715227e+00 2.112500e+01 -6.875000e-01 2.786932e+00 -1.745022e+00
2.112500e+01 -6.875000e-01 2.786932e+00 -1.745022e+00 2.125000e+01 -6.875000e-01 2.854015e+00 -1.779284e+00
2.125000e+01 -6.875000e-01 2.854015e+00 -1.779284e+00 2.137500e+01 -6.875000e-01 2.911182e+00 -1.817579e+00
2.137500e+01 -6.875000e-01 2.911182e+00 -1.817579e+00 2.150000e+01 -6.875000e-01 2.954346e+00 -1.857397e+00
2.187500e+01 -8.125000e-01 2.993477e+00 -1.966099e+00 2.181250e+01 -7.500000e-01 3.000835e+00 -1.940858e+00
2.187500e+01 -8.125000e-01 2.993477e+00 -1.966099e+00 2.200000e+01 -8.125000e-01 2.999714e+00 -1.938665e+00
2.150000e+01 -6.875000e-01 2.954346e+00 -1.857397e+00 2.162500e+01 -6.875000e-01 2.980946e+00 -1.892689e+00
2.162500e+01 -6.875000e-01 2.980946e+00 -1.892689e+00 2.175000e+01 -6.875000e-01 2.994179e+00 -1.914459e+00
2.181250e+01 -7.500000e-01 3.000835e+00 -1.940858e+00 2.175000e+01 -6.875000e-01 2.994179e+00 -1.914459e+00
2.200000e+01 -8.125000e-01 2.999714e+00 -1.938665e+00 2.212500e+01 -8.125000e-01 3.035286e+00 -1.903057e+00
2.212500e+01 -8.125000e-01 3.035286e+00 -1.903057e+00 2.225000e+01 -8.125000e-01 3.092834e+00 -1.870845e+00
2.250000e+01 -9.375000e-01 3.227364e+00 -1.833459e+00 2.243750e+01 -8.750000e-01 3.193405e+00 -1.841441e+00
2.225000e+01 -8.125000e-01 3.092834e+00 -1.870845e+00 2.237500e+01 -8.125000e-01 3.163872e+00 -1.845205e+00
2.243750e+01 -8.750000e-01 3.193405e+00 -1.841441e+00 2.237500e+01 -8.125000e-01 3.163872e+00 -1.845205e+00
2.256250e+01 -1.000000e+00 3.265549e+00 -1.830598e+00 2.250000e+01 -9.375000e-01 3.227364e+00 -1.833459e+00
-3.225000e+01 1.062500e+00 -9.973499e+00 2.289538e+00 -3.231250e+01 1.125000e+00 -1.001218e+01 2.281125e+00
-3.237500e+01 1.187500e+00 -1.005888e+01 2.271321e+00 -3.243750e+01 1.250000e+00 -1.010812e+01 2.268935e+00
-3.231250e+01 1.125000e+00 -1.001218e+01 2.281125e+00 -3.237500e+01 1.187500e+00 -1.005888e+01 2.271321e+00
-3.218750e+01 1.000000e+00 -9.942398e+00 2.305813e+00 -3.225000e+01 1.062500e+00 -9.973499e+00 2.289538e+00
-3.243750e+01 1.250000e+00 -1.010812e+01 2.268935e+00 -3.243750e+01 1.375000e+00 -1.010907e+01 2.268256e+00
-3.243750e+01 1.375000e+00 -1.010907e+01 2.268256e+00 -3.243750e+01 1.500000e+00 -1.012124e+01 2.267270e+00
-3.243750e+01 1.500000e+00 -1.012124e+01 2.267270e+00 -3.243750e+01 1.625000e+00 -1.014335e+01 2.270638e+00
-3.243750e+01 1.625000e+00 -1.014335e+01 2.270638e+00 -3.237500e+01 1.687500e+00 -1.010882e+01 2.261842e+00
-3.237500e+01 1.687500e+00 -1.010882e+01 2.261842e+00 -3.231250e+01 1.750000e+00 -1.008104e+01 2.246588e+00
-3.231250e+01 1.750000e+00 -1.008104e+01 2.246588e+00 -3.225000e+01 1.812500e+00 -1.005869e+01 2.236370e+00
-3.225000e+01 1.812500e+00 -1.005869e+01 2.236370e+00 -3.218750e+01 1.875000e+00 -1.004617e+01 2.222859e+00
-3.218750e+01 1.875000e+00 -1.004617e+01 2.222859e+00 -3.212500e+01 1.937500e+00 -1.003433e+01 2.218258e+00
-3.212500e+01 1.937500e+00 -1.003433e+01 2.218258e+00 -3.200000e+01 1.937500e+00 -9.983400e+00 2.173098e+00
-3.200000e+01 1.937500e+00 -9.983400e+00 2.173098e+00 -3.187500e+01 1.937500e+00 -9.950651e+00 2.130946e+00
-3.187500e+01 1.937500e+00 -9.950651e+00 2.130946e+00 -3.175000e+01 1.937500e+00 -9.934235e+00 2.100044e+00
-3.150000e+01 1.812500e+00 -9.933037e+00 2.032688e+00 -3.156250e+01 1.875000e+00 -9.921967e+00 2.058361e+00
-3.175000e+01 1.937500e+00 -9.934235e+00 2.100044e+00 -3.162500e+01 1.937500e+00 -9.925293e+00 2.088042e+00
-3.156250e+01 1.875000e+00 -9.921967e+00 2.058361e+00 -3.162500e+01 1.937500e+00 -9.925293e+00 2.088042e+00
-3.112500e+01 1.687500e+00 -9.839676e+00 2.125964e+00 -3.118750e+01 1.750000e+00 -9.855204e+00 2.111411e+00
-3.112500e+01 1.687500e+00 -9.839676e+00 2.125964e+00 -3.100000e+01 1.687500e+00 -9.752558e+00 2.158129e+00
-3.150000e+01 1.812500e+00 -9.933037e+00 2.032688e+00 -3.137500e+01 1.812500e+00 -9.915031e+00 2.068077e+00
-3.137500e+01 1.812500e+00 -9.915031e+00 2.068077e+00 -3.125000e+01 1.812500e+00 -9.869579e+00 2.108627e+00
-3.118750e+01 1.750000e+00 -9.855204e+00 2.111411e+00 -3.125000e+01 1.812500e+00 -9.869579e+00 2.108627e+00
-3.081250e+01 1.000000e+00 -9.598206e+00 2.171012e+00 -3.081250e+01 1.125000e+00 -9.620895e+00 2.174915e+00
-3.081250e+01 1.125000e+00 -9.620895e+00 2.174915e+00 -3.081250e+01 1.250000e+00 -9.634922e+00 2.173871e+00
-3.081250e+01 1.250000e+00 -9.634922e+00 2.173871e+00 -3.081250e+01 1.375000e+00 -9.638680e+00 2.172054e+00
-3.081250e+01 1.375000e+00 -9.638680e+00 2.172054e+00 -3.081250e+01 1.500000e+00 -9.632584e+00 2.173881e+00
-3.087500e+01 1.562500e+00 -9.677084e+00 2.171593e+00 -3.093750e+01 1.625000e+00 -9.717833e+00 2.163083e+00
-3.081250e+01 1.500000e+00 -9.632584e+00 2.173881e+00 -3.087500e+01 1.562500e+00 -9.677084e+00 2.171593e+00
-3.093750e+01 1.625000e+00 -9.717833e+00 2.163083e+00 -3.100000e+01 1.687500e+00 -9.752558e+00 2.158129e+00
-1.225000e+01 1.187500e+00 1.836302e+00 1.050423e+00 -1.231250e+01 1.250000e+00 1.803223e+00 1.058960e+00
-1.218750e+01 1.000000e+00 1.882104e+00 1.038910e+00 -1.218750e+01 1.125000e+00 1.869215e+00 1.042087e+00
-1.218750e+01 1.125000e+00 1.869215e+00 1.042087e+00 -1.225000e+01 1.187500e+00 1.836302e+00 1.050423e+00
-1.231250e+01 1.250000e+00 1.803223e+00 1.058960e+00 -1.231250e+01 1.375000e+00 1.789378e+00 1.062801e+00
-1.231250e+01 1.375000e+00 1.789378e+00 1.062801e+00 -1.231250e+01 1.500000e+00 1.774986e+00 1.066715e+00
-1.250000e+01 1.937500e+00 1.642000e+00 1.105827e+00 -1.256250e+01 2.000000e+00 1.607485e+00 1.116614e+00
-1.237500e+01 1.562500e+00 1.741325e+00 1.076182e+00 -1.243750e+01 1.625000e+00 1.707504e+00 1.085836e+00
-1.231250e+01 1.500000e+00 1.774986e+00 1.066715e+00 -1.237500e+01 1.562500e+00 1.741325e+00 1.076182e+00
-1.243750e+01 1.625000e+00 1.707504e+00 1.085836e+00 -1.243750e+01 1.750000e+00 1.692198e+00 1.090471e+00
-1.243750e+01 1.750000e+00 1.692198e+00 1.090471e+00 -1.243750e+01 1.875000e+00 1.676361e+00 1.095213e+00
-1.243750e+01 1.875000e+00 1.676361e+00 1.095213e+00 -1.250000e+01 1.937500e+00 1.642000e+00 1.105827e+00
-1.256250e+01 2.000000e+00 1.607485e+00 1.116614e+00 -1.256250e+01 2.125000e+00 1.590778e+00 1.122128e+00
-1.256250e+01 2.125000e+00 1.590778e+00 1.122128e+00 -1.256250e+01 2.250000e+00 1.573554e+00 1.127784e+00
-1.256250e+01 2.250000e+00 1.573554e+00 1.127784e+00 -1.256250e+01 2.375000e+00 1.555819e+00 1.133591e+00
-1.262500e+01 2.437500e+00 1.520649e+00 1.145698e+00 -1.268750e+01 2.500000e+00 1.485334e+00 1.157959e+00
-1.256250e+01 2.375000e+00 1.555819e+00 1.133591e+00 -1.262500e+01 2.437500e+00 1.520649e+00 1.145698e+00
-1.268750e+01 2.500000e+00 1.485334e+00 1.157959e+00 -1.268750e+01 2.625000e+00 1.466786e+00 1.164604e+00
-1.268750e+01 2.625000e+00 1.466786e+00 1.164604e+00 -1.268750e+01 2.750000e+00 1.447744e+00 1.171432e+00
-1.275000e+01 2.812500e+00 1.411987e+00 1.184709e+00 -1.281250e+01 2.875000e+00 1.376087e+00 1.198125e+00
-1.281250e+01 2.875000e+00 1.376087e+00 1.198125e+00 -1.281250e+01 3.000000e+00 1.356280e+00 1.205831e+00
-1.268750e+01 2.750000e+00 1.447744e+00 1.171432e+00 -1.275000e+01 2.812500e+00 1.411987e+00 1.184709e+00
-4.687500e+00 1.000000e+00 3.609322e+00 -4.109359e-02 -4.687500e+00 1.125000e+00 3.585348e+00 -7.565975e-02
-4.687500e+00 1.125000e+00 3.585348e+00 -7.565975e-02 -4.687500e+00 1.250000e+00 3.561348e+00 -1.098996e-01
-4.750000e+00 1.312500e+00 3.558556e+00 -1.149075e-01 -4.812500e+00 1.375000e+00 3.554218e+00 -1.200063e-01
-4.812500e+00 1.375000e+00 3.554218e+00 -1.200063e-01 -4.812500e+00 1.500000e+00 3.530408e+00 -1.538630e-01
-4.687500e+00 1.250000e+00 3.561348e+00 -1.098996e-01 -4.750000e+00 1.312500e+00 3.558556e+00 -1.149075e-01
-4.812500e+00 1.500000e+00 3.530408e+00 -1.538630e-01 -4.812500e+00 1.625000e+00 3.506621e+00 -1.876736e-01
-4.812500e+00 1.625000e+00 3.506621e+00 -1.876736e-01 -4.812500e+00 1.750000e+00 3.482880e+00 -2.215443e-01
-4.812500e+00 1.750000e+00 3.482880e+00 -2.215443e-01 -4.812500e+00 1.875000e+00 3.459187e+00 -2.555966e-01
-4.812500e+00 1.875000e+00 3.459187e+00 -2.555966e-01 -4.812500e+00 2.000000e+00 3.435529e+00 -2.899671e-01
-4.812500e+00 2.000000e+00 3.435529e+00 -2.899671e-01 -4.750000e+00 2.062500e+00 3.416698e+00 -3.192222e-01
-4.750000e+00 2.062500e+00 3.416698e+00 -3.192222e-01 -4.687500e+00 2.125000e+00 3.396376e+00 -3.481412e-01
-4.687500e+00 2.125000e+00 3.396376e+00 -3.481412e-01 -4.687500e+00 2.250000e+00 3.373438e+00 -3.836396e-01
-4.687500e+00 2.250000e+00 3.373438e+00 -3.836396e-01 -4.687500e+00 2.375000e+00 3.350501e+00 -4.200592e-01
-4.687500e+00 2.375000e+00 3.350501e+00 -4.200592e-01 -4.687500e+00 2.500000e+00 3.327389e+00 -4.576018e-01
-4.687500e+00 2.500000e+00 3.327389e+00 -4.576018e-01 -4.687500e+00 2.625000e+00 3.303851e+00 -4.964457e-01
-4.687500e+00 2.625000e+00 3.303851e+00 -4.964457e-01 -4.625000e+00 2.687500e+00 3.285860e+00 -5.287578e-01
-4.625000e+00 2.687500e+00 3.285860e+00 -5.287578e-01 -4.562500e+00 2.750000e+00 3.267021e+00 -5.605664e-01
-4.562500e+00 2.750000e+00 3.267021e+00 -5.605664e-01 -4.562500e+00 2.875000e+00 3.243595e+00 -6.036568e-01
-4.562500e+00 2.875000e+00 3.243595e+00 -6.036568e-01 -4.500000e+00 2.937500e+00 3.225656e+00 -6.387382e-01
-4.500000e+00 2.937500e+00 3.225656e+00 -6.387382e-01 -4.437500e+00 3.000000e+00 3.207302e+00 -6.734750e-01
-3.000000e+00 2.187500e+00 2.698865e+00 -7.205820e-01 -3.062500e+00 2.250000e+00 2.717492e+00 -7.115188e-01
-3.125000e+00 2.312500e+00 2.737325e+00 -7.009795e-01 -3.187500e+00 2.375000e+00 2.758530e+00 -6.921291e-01
-3.062500e+00 2.250000e+00 2.717492e+00 -7.115188e-01 -3.125000e+00 2.312500e+00 2.737325e+00 -7.009795e-01
-3.187500e+00 2.375000e+00 2.758530e+00 -6.921291e-01 -3.187500e+00 2.500000e+00 2.719940e+00 -7.107658e-01
-3.187500e+00 2.500000e+00 2.719940e+00 -7.107658e-01 -3.187500e+00 2.625000e+00 2.680904e+00 -7.275763e-01
-3.187500e+00 2.625000e+00 2.680904e+00 -7.275763e-01 -3.187500e+00 2.750000e+00 2.641335e+00 -7.426538e-01
-3.187500e+00 2.750000e+00 2.641335e+00 -7.426538e-01 -3.187500e+00 2.875000e+00 2.601069e+00 -7.561631e-01
-3.187500e+00 2.875000e+00 2.601069e+00 -7.561631e-01 -3.187500e+00 3.000000e+00 2.559806e+00 -7.683992e-01
-3.000000e+00 2.187500e+00 2.698865e+00 -7.205820e-01 -2.875000e+00 2.187500e+00 2.619162e+00 -7.647800e-01
-2.875000e+00 2.187500e+00 2.619162e+00 -7.647800e-01 -2.750000e+00 2.187500e+00 2.538604e+00 -8.112116e-01
-2.750000e+00 2.187500e+00 2.538604e+00 -8.112116e-01 -2.625000e+00 2.187500e+00 2.457272e+00 -8.591316e-01
-2.625000e+00 2.187500e+00 2.457272e+00 -8.591316e-01 -2.562500e+00 2.250000e+00 2.391812e+00 -8.983040e-01
-2.562500e+00 2.250000e+00 2.391812e+00 -8.983040e-01 -2.500000e+00 2.312500e+00 2.325293e+00 -9.381123e-01
-2.500000e+00 2.312500e+00 2.325293e+00 -9.381123e-01 -2.437500e+00 2.375000e+00 2.258473e+00 -9.787073e-01
-2.437500e+00 2.375000e+00 2.258473e+00 -9.787073e-01 -2.375000e+00 2.437500e+00 2.191211e+00 -1.020248e+00
-2.375000e+00 2.437500e+00 2.191211e+00 -1.020248e+00 -2.312500e+00 2.500000e+00 2.124109e+00 -1.061844e+00
-2.312500e+00 2.500000e+00 2.124109e+00 -1.061844e+00 -2.312500e+00 2.625000e+00 2.072425e+00 -1.095485e+00
-2.312500e+00 2.625000e+00 2.072425e+00 -1.095485e+00 -2.312500e+00 2.750000e+00 2.019888e+00 -1.131269e+00
-2.312500e+00 2.750000e+00 2.019888e+00 -1.131269e+00 -2.312500e+00 2.875000e+00 1.966833e+00 -1.170350e+00
-2.375000e+00 2.937500e+00 1.975970e+00 -1.165762e+00 -2.437500e+00 3.000000e+00 1.982768e+00 -1.158590e+00
-2.312500e+00 2.875000e+00 1.966833e+00 -1.170350e+00 -2.375000e+00 2.937500e+00 1.975970e+00 -1.165762e+00
3.000000e+00 1.937500e+00 -2.076216e+00 -1.188179e+00 2.937500e+00 2.000000e+00 -2.027088e+00 -1.221379e+00
2.937500e+00 2.000000e+00 -2.027088e+00 -1.221379e+00 2.937500e+00 2.125000e+00 -1.986913e+00 -1.248920e+00
2.875000e+00 2.187500e+00 -1.937274e+00 -1.283566e+00 2.812500e+00 2.250000e+00 -1.887931e+00 -1.318284e+00
2.937500e+00 2.125000e+00 -1.986913e+00 -1.248920e+00 2.875000e+00 2.187500e+00 -1.937274e+00 -1.283566e+00
2.750000e+00 2.312500e+00 -1.838660e+00 -1.353786e+00 2.687500e+00 2.375000e+00 -1.789751e+00 -1.389071e+00
2.687500e+00 2.375000e+00 -1.789751e+00 -1.389071e+00 2.687500e+00 2.500000e+00 -1.748611e+00 -1.419996e+00
2.812500e+00 2.250000e+00 -1.887931e+00 -1.318284e+00 2.750000e+00 2.312500e+00 -1.838660e+00 -1.353786e+00
2.687500e+00 2.500000e+00 -1.748611e+00 -1.419996e+00 2.687500e+00 2.625000e+00 -1.706591e+00 -1.451724e+00
2.625000e+00 2.687500e+00 -1.659286e+00 -1.489517e+00 2.562500e+00 2.750000e+00 -1.612626e+00 -1.526446e+00
2.687500e+00 2.625000e+00 -1.706591e+00 -1.451724e+00 2.625000e+00 2.687500e+00 -1.659286e+00 -1.489517e+00
2.562500e+00 2.750000e+00 -1.612626e+00 -1.526446e+00 2.562500e+00 2.875000e+00 -1.571807e+00 -1.561084e+00
2.562500e+00 2.875000e+00 -1.571807e+00 -1.561084e+00 2.562500e+00 3.000000e+00 -1.530880e+00 -1.597259e+00
3.875000e+00 1.437500e+00 -2.624278e+00 -8.473248e-01 3.812500e+00 1.500000e+00 -2.580986e+00 -8.724351e-01
3.875000e+00 1.437500e+00 -2.624278e+00 -8.473248e-01 4.000000e+00 1.437500e+00 -2.678946e+00 -8.171129e-01
3.500000e+00 1.562500e+00 -2.422442e+00 -9.659972e-01 3.437500e+00 1.625000e+00 -2.376160e+00 -9.948196e-01
3.375000e+00 1.687500e+00 -2.328876e+00 -1.024075e+00 3.312500e+00 1.750000e+00 -2.281310e+00 -1.054270e+00
3.437500e+00 1.625000e+00 -2.376160e+00 -9.948196e-01 3.375000e+00 1.687500e+00 -2.328876e+00 -1.024075e+00
3.125000e+00 1.812500e+00 -2.174006e+00 -1.123235e+00 3.062500e+00 1.875000e+00 -2.125374e+00 -1.155397e+00
3.125000e+00 1.812500e+00 -2.174006e+00 -1.123235e+00 3.250000e+00 1.812500e+00 -2.232879e+00 -1.085022e+00
3.062500e+00 1.875000e+00 -2.125374e+00 -1.155397e+00 3.000000e+00 1.937500e+00 -2.076216e+00 -1.188179e+00
3.312500e+00 1.750000e+00 -2.281310e+00 -1.054270e+00 3.250000e+00 1.812500e+00 -2.232879e+00 -1.085022e+00
3.500000e+00 1.562500e+00 -2.422442e+00 -9.659972e-01 3.625000e+00 1.562500e+00 -2.479654e+00 -9.315596e-01
3.625000e+00 1.562500e+00 -2.479654e+00 -9.315596e-01 3.750000e+00 1.562500e+00 -2.536368e+00 -8.977163e-01
3.812500e+00 1.500000e+00 -2.580986e+00 -8.724351e-01 3.750000e+00 1.562500e+00 -2.536368e+00 -8.977163e-01
4.000000e+00 1.437500e+00 -2.678946e+00 -8.171129e-01 4.125000e+00 1.437500e+00 -2.732984e+00 -7.882566e-01
4.125000e+00 1.437500e+00 -2.732984e+00 -7.882566e-01 4.250000e+00 1.437500e+00 -2.786372e+00 -7.610178e-01
4.250000e+00 1.437500e+00 -2.786372e+00 -7.610178e-01 4.312500e+00 1.500000e+00 -2.800042e+00 -7.549376e-01
4.312500e+00 1.500000e+00 -2.800042e+00 -7.549376e-01 4.375000e+00 1.562500e+00 -2.814150e+00 -7.474105e-01
4.375000e+00 1.562500e+00 -2.814150e+00 -7.474105e-01 4.500000e+00 1.562500e+00 -2.868353e+00 -7.231331e-01
4.500000e+00 1.562500e+00 -2.868353e+00 -7.231331e-01 4.562500e+00 1.625000e+00 -2.884233e+00 -7.169929e-01
4.562500e+00 1.625000e+00 -2.884233e+00 -7.169929e-01 4.625000e+00 1.687500e+00 -2.901093e+00 -7.095633e-01
4.625000e+00 1.687500e+00 -2.901093e+00 -7.095633e-01 4.687500e+00 1.750000e+00 -2.919091e+00 -7.033014e-01
4.687500e+00 1.750000e+00 -2.919091e+00 -7.033014e-01 4.750000e+00 1.812500e+00 -2.938468e+00 -6.959045e-01
4.750000e+00 1.812500e+00 -2.938468e+00 -6.959045e-01 4.812500e+00 1.875000e+00 -2.959177e+00 -6.901133e-01
4.812500e+00 1.875000e+00 -2.959177e+00 -6.901133e-01 4.875000e+00 1.937500e+00 -2.981744e+00 -6.834357e-01
4.875000e+00 1.937500e+00 -2.981744e+00 -6.834357e-01 4.937500e+00 2.000000e+00 -3.005759e+00 -6.788845e-01
4.937500e+00 2.000000e+00 -3.005759e+00 -6.788845e-01 4.937500e+00 2.125000e+00 -2.993702e+00 -6.808190e-01
4.937500e+00 2.125000e+00 -2.993702e+00 -6.808190e-01 5.000000e+00 2.187500e+00 -3.022936e+00 -6.754048e-01
6.562500e+00 1.000000e+00 -3.422073e+00 -6.117487e-01 6.625000e+00 1.062500e+00 -3.431141e+00 -6.270876e-01
6.625000e+00 1.062500e+00 -3.431141e+00 -6.270876e-01 6.687500e+00 1.125000e+00 -3.439150e+00 -6.431129e-01
6.687500e+00 1.125000e+00 -3.439150e+00 -6.431129e-01 6.687500e+00 1.250000e+00 -3.451165e+00 -6.640332e-01
6.687500e+00 1.250000e+00 -3.451165e+00 -6.640332e-01 6.687500e+00 1.375000e+00 -3.463887e+00 -6.854193e-01
6.625000e+00 1.437500e+00 -3.467466e+00 -6.896718e-01 6.562500e+00 1.500000e+00 -3.469051e+00 -6.937413e-01
6.687500e+00 1.375000e+00 -3.463887e+00 -6.854193e-01 6.625000e+00 1.437500e+00 -3.467466e+00 -6.896718e-01
6.562500e+00 1.500000e+00 -3.469051e+00 -6.937413e-01 6.562500e+00 1.625000e+00 -3.483038e+00 -7.156806e-01
6.562500e+00 1.625000e+00 -3.483038e+00 -7.156806e-01 6.562500e+00 1.750000e+00 -3.498120e+00 -7.386651e-01
6.562500e+00 1.750000e+00 -3.498120e+00 -7.386651e-01 6.562500e+00 1.875000e+00 -3.514370e+00 -7.629778e-01
6.562500e+00 1.875000e+00 -3.514370e+00 -7.629778e-01 6.562500e+00 2.000000e+00 -3.531836e+00 -7.889297e-01
5.000000e+00 2.187500e+00 -3.022936e+00 -6.754048e-01 5.062500e+00 2.250000e+00 -3.053852e+00 -6.731415e-01
5.062500e+00 2.250000e+00 -3.053852e+00 -6.731415e-01 5.062500e+00 2.375000e+00 -3.049308e+00 -6.737704e-01
5.062500e+00 2.375000e+00 -3.049308e+00 -6.737704e-01 5.062500e+00 2.500000e+00 -3.046909e+00 -6.735976e-01
5.062500e+00 2.500000e+00 -3.046909e+00 -6.735976e-01 5.062500e+00 2.625000e+00 -3.047265e+00 -6.729107e-01
5.062500e+00 2.625000e+00 -3.047265e+00 -6.729107e-01 5.062500e+00 2.750000e+00 -3.051170e+00 -6.721153e-01
5.062500e+00 2.750000e+00 -3.051170e+00 -6.721153e-01 5.062500e+00 2.875000e+00 -3.059679e+00 -6.717944e-01
5.062500e+00 2.875000e+00 -3.059679e+00 -6.717944e-01 5.062500e+00 3.000000e+00 -3.074209e+00 -6.728141e-01
6.500000e+00 2.062500e+00 -3.535725e+00 -7.935381e-01 6.437500e+00 2.125000e+00 -3.537312e+00 -7.973547e-01
6.437500e+00 2.125000e+00 -3.537312e+00 -7.973547e-01 6.437500e+00 2.250000e+00 -3.557728e+00 -8.262806e-01
6.437500e+00 2.250000e+00 -3.557728e+00 -8.262806e-01 6.437500e+00 2.375000e+00 -3.579618e+00 -8.580060e-01
6.375000e+00 2.437500e+00 -3.584301e+00 -8.638687e-01 6.312500e+00 2.500000e+00 -3.586506e+00 -8.684244e-01
6.437500e+00 2.375000e+00 -3.579618e+00 -8.580060e-01 6.375000e+00 2.437500e+00 -3.584301e+00 -8.638687e-01
6.562500e+00 2.000000e+00 -3.531836e+00 -7.889297e-01 6.500000e+00 2.062500e+00 -3.535725e+00 -7.935381e-01
6.250000e+00 2.687500e+00 -3.617756e+00 -9.130731e-01 6.187500e+00 2.750000e+00 -3.620365e+00 -9.185565e-01
6.312500e+00 2.500000e+00 -3.586506e+00 -8.684244e-01 6.312500e+00 2.625000e+00 -3.612508e+00 -9.058204e-01
6.312500e+00 2.625000e+00 -3.612508e+00 -9.058204e-01 6.250000e+00 2.687500e+00 -3.617756e+00 -9.130731e-01
6.187500e+00 2.750000e+00 -3.620365e+00 -9.185565e-01 6.187500e+00 2.875000e+00 -3.651423e+00 -9.643774e-01
6.125000e+00 2.937500e+00 -3.658073e+00 -9.742937e-01 6.062500e+00 3.000000e+00 -3.662050e+00 -9.818964e-01
6.187500e+00 2.875000e+00 -3.651423e+00 -9.643774e-01 6.125000e+00 2.937500e+00 -3.658073e+00 -9.742937e-01
1.237500e+01 2.937500e+00 -1.762145e+00 -1.009794e+00 1.231250e+01 3.000000e+00 -1.790569e+00 -1.011239e+00
1.237500e+01 2.937500e+00 -1.762145e+00 -1.009794e+00 1.250000e+01 2.937500e+00 -1.702039e+00 -1.007624e+00
1.250000e+01 2.937500e+00 -1.702039e+00 -1.007624e+00 1.262500e+01 2.937500e+00 -1.641308e+00 -1.005985e+00
1.262500e+01 2.937500e+00 -1.641308e+00 -1.005985e+00 1.275000e+01 2.937500e+00 -1.579967e+00 -1.004950e+00
