6.000000e+00 7.500000e+00 -3.035675e+00 -4.365417e+00 6.000000e+00 6.000000e+00 -3.848948e+00 -3.848948e+00
-1.950000e+01 9.000000e+00 1.259296e+00 -1.991853e+00 -1.800000e+01 9.000000e+00 2.067471e+00 -2.336514e+00
-1.800000e+01 9.000000e+00 2.067471e+00 -2.336514e+00 -1.800000e+01 1.050000e+01 1.697161e+00 -2.101643e+00
-1.800000e+01 1.050000e+01 1.697161e+00 -2.101643e+00 -1.950000e+01 1.050000e+01 9.081860e-01 -1.726511e+00
-1.950000e+01 1.050000e+01 9.081860e-01 -1.726511e+00 -1.950000e+01 9.000000e+00 1.259296e+00 -1.991853e+00
-1.650000e+01 7.500000e+00 3.153513e+00 -2.803009e+00 -1.500000e+01 7.500000e+00 3.815453e+00 -3.149955e+00
-1.500000e+01 7.500000e+00 3.815453e+00 -3.149955e+00 -1.500000e+01 9.000000e+00 3.437122e+00 -3.086839e+00
-1.500000e+01 9.000000e+00 3.437122e+00 -3.086839e+00 -1.650000e+01 9.000000e+00 2.797056e+00 -2.701317e+00
-1.650000e+01 9.000000e+00 2.797056e+00 -2.701317e+00 -1.650000e+01 7.500000e+00 3.153513e+00 -2.803009e+00
-1.500000e+01 7.500000e+00 3.815453e+00 -3.149955e+00 -1.350000e+01 7.500000e+00 4.375242e+00 -3.520069e+00
-1.350000e+01 7.500000e+00 4.375242e+00 -3.520069e+00 -1.350000e+01 9.000000e+00 3.974838e+00 -3.492991e+00
-1.350000e+01 9.000000e+00 3.974838e+00 -3.492991e+00 -1.500000e+01 9.000000e+00 3.437122e+00 -3.086839e+00
-1.500000e+01 9.000000e+00 3.437122e+00 -3.086839e+00 -1.500000e+01 7.500000e+00 3.815453e+00 -3.149955e+00
-1.500000e+01 9.000000e+00 3.437122e+00 -3.086839e+00 -1.350000e+01 9.000000e+00 3.974838e+00 -3.492991e+00
-1.350000e+01 9.000000e+00 3.974838e+00 -3.492991e+00 -1.350000e+01 1.050000e+01 3.547657e+00 -3.335580e+00
-1.350000e+01 1.050000e+01 3.547657e+00 -3.335580e+00 -1.500000e+01 1.050000e+01 3.027937e+00 -2.907078e+00
-1.500000e+01 1.050000e+01 3.027937e+00 -2.907078e+00 -1.500000e+01 9.000000e+00 3.437122e+00 -3.086839e+00
-4.500000e+00 9.000000e+00 4.070478e+00 -6.073529e+00 -3.000000e+00 9.000000e+00 3.398898e+00 -6.368363e+00
-3.000000e+00 9.000000e+00 3.398898e+00 -6.368363e+00 -3.000000e+00 1.050000e+01 3.177763e+00 -6.142637e+00
-3.000000e+00 1.050000e+01 3.177763e+00 -6.142637e+00 -4.500000e+00 1.050000e+01 3.741386e+00 -5.879538e+00
-4.500000e+00 1.050000e+01 3.741386e+00 -5.879538e+00 -4.500000e+00 9.000000e+00 4.070478e+00 -6.073529e+00
-3.000000e+00 9.000000e+00 3.398898e+00 -6.368363e+00 -1.500000e+00 9.000000e+00 2.529139e+00 -6.529631e+00
-1.500000e+00 9.000000e+00 2.529139e+00 -6.529631e+00 -1.500000e+00 1.050000e+01 2.456527e+00 -6.282526e+00
-1.500000e+00 1.050000e+01 2.456527e+00 -6.282526e+00 -3.000000e+00 1.050000e+01 3.177763e+00 -6.142637e+00
-3.000000e+00 1.050000e+01 3.177763e+00 -6.142637e+00 -3.000000e+00 9.000000e+00 3.398898e+00 -6.368363e+00
-1.500000e+00 9.000000e+00 2.529139e+00 -6.529631e+00 0.000000e+00 9.000000e+00 1.511825e+00 -6.513039e+00
0.000000e+00 9.000000e+00 1.511825e+00 -6.513039e+00 0.000000e+00 1.050000e+01 1.619273e+00 -6.268223e+00
0.000000e+00 1.050000e+01 1.619273e+00 -6.268223e+00 -1.500000e+00 1.050000e+01 2.456527e+00 -6.282526e+00
-1.500000e+00 1.050000e+01 2.456527e+00 -6.282526e+00 -1.500000e+00 9.000000e+00 2.529139e+00 -6.529631e+00
0.000000e+00 9.000000e+00 1.511825e+00 -6.513039e+00 1.500000e+00 9.000000e+00 4.295042e-01 -6.292453e+00
1.500000e+00 9.000000e+00 4.295042e-01 -6.292453e+00 1.500000e+00 1.050000e+01 7.272285e-01 -6.081646e+00
1.500000e+00 1.050000e+01 7.272285e-01 -6.081646e+00 0.000000e+00 1.050000e+01 1.619273e+00 -6.268223e+00
0.000000e+00 1.050000e+01 1.619273e+00 -6.268223e+00 0.000000e+00 9.000000e+00 1.511825e+00 -6.513039e+00
2.250000e+01 7.500000e+00 6.420994e-01 2.048720e+00 2.400000e+01 7.500000e+00 1.600365e+00 2.392194e+00
2.400000e+01 7.500000e+00 1.600365e+00 2.392194e+00 2.400000e+01 9.000000e+00 1.955000e+00 2.517347e+00
2.400000e+01 9.000000e+00 1.955000e+00 2.517347e+00 2.250000e+01 9.000000e+00 1.025528e+00 2.124390e+00
2.250000e+01 9.000000e+00 1.025528e+00 2.124390e+00 2.250000e+01 7.500000e+00 6.420994e-01 2.048720e+00
-1.650000e+01 1.200000e+01 1.994648e+00 -2.187442e+00 -1.500000e+01 1.200000e+01 2.599724e+00 -2.615189e+00
-1.500000e+01 1.200000e+01 2.599724e+00 -2.615189e+00 -1.500000e+01 1.350000e+01 2.161951e+00 -2.217645e+00
-1.500000e+01 1.350000e+01 2.161951e+00 -2.217645e+00 -1.650000e+01 1.350000e+01 1.568468e+00 -1.782169e+00
-1.650000e+01 1.350000e+01 1.568468e+00 -1.782169e+00 -1.650000e+01 1.200000e+01 1.994648e+00 -2.187442e+00
-1.350000e+01 1.050000e+01 3.547657e+00 -3.335580e+00 -1.200000e+01 1.050000e+01 3.952983e+00 -3.777951e+00
-1.200000e+01 1.050000e+01 3.952983e+00 -3.777951e+00 -1.200000e+01 1.200000e+01 3.503189e+00 -3.503189e+00
-1.200000e+01 1.200000e+01 3.503189e+00 -3.503189e+00 -1.350000e+01 1.200000e+01 3.106398e+00 -3.055141e+00
-1.350000e+01 1.200000e+01 3.106398e+00 -3.055141e+00 -1.350000e+01 1.050000e+01 3.547657e+00 -3.335580e+00
-1.200000e+01 1.050000e+01 3.952983e+00 -3.777951e+00 -1.050000e+01 1.050000e+01 4.229104e+00 -4.229104e+00
-1.050000e+01 1.050000e+01 4.229104e+00 -4.229104e+00 -1.050000e+01 1.200000e+01 3.777951e+00 -3.952983e+00
-1.050000e+01 1.200000e+01 3.777951e+00 -3.952983e+00 -1.200000e+01 1.200000e+01 3.503189e+00 -3.503189e+00
-1.200000e+01 1.200000e+01 3.503189e+00 -3.503189e+00 -1.200000e+01 1.050000e+01 3.952983e+00 -3.777951e+00
-1.200000e+01 1.200000e+01 3.503189e+00 -3.503189e+00 -1.050000e+01 1.200000e+01 3.777951e+00 -3.952983e+00
-1.050000e+01 1.200000e+01 3.777951e+00 -3.952983e+00 -1.050000e+01 1.350000e+01 3.335580e+00 -3.547657e+00
-1.050000e+01 1.350000e+01 3.335580e+00 -3.547657e+00 -1.200000e+01 1.350000e+01 3.055141e+00 -3.106398e+00
-1.200000e+01 1.350000e+01 3.055141e+00 -3.106398e+00 -1.200000e+01 1.200000e+01 3.503189e+00 -3.503189e+00
2.400000e+01 1.050000e+01 2.354919e+00 2.687832e+00 2.550000e+01 1.050000e+01 3.313217e+00 3.093988e+00
2.550000e+01 1.050000e+01 3.313217e+00 3.093988e+00 2.550000e+01 1.200000e+01 3.723577e+00 3.351764e+00
2.550000e+01 1.200000e+01 3.723577e+00 3.351764e+00 2.400000e+01 1.200000e+01 2.793264e+00 2.910649e+00
2.400000e+01 1.200000e+01 2.793264e+00 2.910649e+00 2.400000e+01 1.050000e+01 2.354919e+00 2.687832e+00
2.400000e+01 1.200000e+01 2.793264e+00 2.910649e+00 2.550000e+01 1.200000e+01 3.723577e+00 3.351764e+00
2.550000e+01 1.200000e+01 3.723577e+00 3.351764e+00 2.550000e+01 1.350000e+01 4.165787e+00 3.660574e+00
2.550000e+01 1.350000e+01 4.165787e+00 3.660574e+00 2.400000e+01 1.350000e+01 3.262974e+00 3.191110e+00
2.400000e+01 1.350000e+01 3.262974e+00 3.191110e+00 2.400000e+01 1.200000e+01 2.793264e+00 2.910649e+00
-1.350000e+01 1.500000e+01 2.217645e+00 -2.161951e+00 -1.200000e+01 1.500000e+01 2.615189e+00 -2.599724e+00
-1.200000e+01 1.500000e+01 2.615189e+00 -2.599724e+00 -1.200000e+01 1.650000e+01 2.187442e+00 -1.994648e+00
-1.200000e+01 1.650000e+01 2.187442e+00 -1.994648e+00 -1.350000e+01 1.650000e+01 1.782169e+00 -1.568468e+00
-1.350000e+01 1.650000e+01 1.782169e+00 -1.568468e+00 -1.350000e+01 1.500000e+01 2.217645e+00 -2.161951e+00
-1.050000e+01 1.350000e+01 3.335580e+00 -3.547657e+00 -9.000000e+00 1.350000e+01 3.492991e+00 -3.974838e+00
-9.000000e+00 1.350000e+01 3.492991e+00 -3.974838e+00 -9.000000e+00 1.500000e+01 3.086839e+00 -3.437122e+00
-9.000000e+00 1.500000e+01 3.086839e+00 -3.437122e+00 -1.050000e+01 1.500000e+01 2.907078e+00 -3.027937e+00
-1.050000e+01 1.500000e+01 2.907078e+00 -3.027937e+00 -1.050000e+01 1.350000e+01 3.335580e+00 -3.547657e+00
-9.000000e+00 1.350000e+01 3.492991e+00 -3.974838e+00 -7.500000e+00 1.350000e+01 3.520069e+00 -4.375242e+00
-7.500000e+00 1.350000e+01 3.520069e+00 -4.375242e+00 -7.500000e+00 1.500000e+01 3.149955e+00 -3.815453e+00
-7.500000e+00 1.500000e+01 3.149955e+00 -3.815453e+00 -9.000000e+00 1.500000e+01 3.086839e+00 -3.437122e+00
-9.000000e+00 1.500000e+01 3.086839e+00 -3.437122e+00 -9.000000e+00 1.350000e+01 3.492991e+00 -3.974838e+00
-9.000000e+00 1.500000e+01 3.086839e+00 -3.437122e+00 -7.500000e+00 1.500000e+01 3.149955e+00 -3.815453e+00
-7.500000e+00 1.500000e+01 3.149955e+00 -3.815453e+00 -7.500000e+00 1.650000e+01 2.803009e+00 -3.153513e+00
-7.500000e+00 1.650000e+01 2.803009e+00 -3.153513e+00 -9.000000e+00 1.650000e+01 2.701317e+00 -2.797056e+00
-9.000000e+00 1.650000e+01 2.701317e+00 -2.797056e+00 -9.000000e+00 1.500000e+01 3.086839e+00 -3.437122e+00
1.950000e+01 1.350000e+01 9.565830e-01 1.614189e+00 2.100000e+01 1.350000e+01 1.650997e+00 2.168627e+00
2.100000e+01 1.350000e+01 1.650997e+00 2.168627e+00 2.100000e+01 1.500000e+01 2.199385e+00 2.473185e+00
2.100000e+01 1.500000e+01 2.199385e+00 2.473185e+00 1.950000e+01 1.500000e+01 1.531963e+00 1.905095e+00
1.950000e+01 1.500000e+01 1.531963e+00 1.905095e+00 1.950000e+01 1.350000e+01 9.565830e-01 1.614189e+00
2.100000e+01 1.350000e+01 1.650997e+00 2.168627e+00 2.250000e+01 1.350000e+01 2.422384e+00 2.694104e+00
2.250000e+01 1.350000e+01 2.422384e+00 2.694104e+00 2.250000e+01 1.500000e+01 2.943474e+00 3.015913e+00
2.250000e+01 1.500000e+01 2.943474e+00 3.015913e+00 2.100000e+01 1.500000e+01 2.199385e+00 2.473185e+00
2.100000e+01 1.500000e+01 2.199385e+00 2.473185e+00 2.100000e+01 1.350000e+01 1.650997e+00 2.168627e+00
1.950000e+01 1.500000e+01 1.531963e+00 1.905095e+00 2.100000e+01 1.500000e+01 2.199385e+00 2.473185e+00
2.100000e+01 1.500000e+01 2.199385e+00 2.473185e+00 2.100000e+01 1.650000e+01 2.759621e+00 2.854905e+00
2.100000e+01 1.650000e+01 2.759621e+00 2.854905e+00 1.950000e+01 1.650000e+01 2.114883e+00 2.280714e+00
1.950000e+01 1.650000e+01 2.114883e+00 2.280714e+00 1.950000e+01 1.500000e+01 1.531963e+00 1.905095e+00
2.400000e+01 1.350000e+01 3.262974e+00 3.191110e+00 2.550000e+01 1.350000e+01 4.165787e+00 3.660574e+00
2.550000e+01 1.350000e+01 4.165787e+00 3.660574e+00 2.550000e+01 1.500000e+01 4.633701e+00 4.024247e+00
2.550000e+01 1.500000e+01 4.633701e+00 4.024247e+00 2.400000e+01 1.500000e+01 3.757099e+00 3.532871e+00
2.400000e+01 1.500000e+01 3.757099e+00 3.532871e+00 2.400000e+01 1.350000e+01 3.262974e+00 3.191110e+00
2.400000e+01 1.500000e+01 3.757099e+00 3.532871e+00 2.550000e+01 1.500000e+01 4.633701e+00 4.024247e+00
2.550000e+01 1.500000e+01 4.633701e+00 4.024247e+00 2.550000e+01 1.650000e+01 5.121374e+00 4.445298e+00
2.550000e+01 1.650000e+01 5.121374e+00 4.445298e+00 2.400000e+01 1.650000e+01 4.269054e+00 3.938067e+00
2.400000e+01 1.650000e+01 4.269054e+00 3.938067e+00 2.400000e+01 1.500000e+01 3.757099e+00 3.532871e+00
-1.050000e+01 1.800000e+01 2.101643e+00 -1.697161e+00 -9.000000e+00 1.800000e+01 2.336514e+00 -2.067471e+00
-9.000000e+00 1.800000e+01 2.336514e+00 -2.067471e+00 -9.000000e+00 1.950000e+01 1.991853e+00 -1.259296e+00
-9.000000e+00 1.950000e+01 1.991853e+00 -1.259296e+00 -1.050000e+01 1.950000e+01 1.726511e+00 -9.081860e-01
-1.050000e+01 1.950000e+01 1.726511e+00 -9.081860e-01 -1.050000e+01 1.800000e+01 2.101643e+00 -1.697161e+00
-7.500000e+00 1.650000e+01 2.803009e+00 -3.153513e+00 -6.000000e+00 1.650000e+01 2.800813e+00 -3.464163e+00
-6.000000e+00 1.650000e+01 2.800813e+00 -3.464163e+00 -6.000000e+00 1.800000e+01 2.527737e+00 -2.692732e+00
-6.000000e+00 1.800000e+01 2.527737e+00 -2.692732e+00 -7.500000e+00 1.800000e+01 2.478020e+00 -2.402922e+00
-7.500000e+00 1.800000e+01 2.478020e+00 -2.402922e+00 -7.500000e+00 1.650000e+01 2.803009e+00 -3.153513e+00
-6.000000e+00 1.650000e+01 2.800813e+00 -3.464163e+00 -4.500000e+00 1.650000e+01 2.699054e+00 -3.715506e+00
-4.500000e+00 1.650000e+01 2.699054e+00 -3.715506e+00 -4.500000e+00 1.800000e+01 2.490500e+00 -2.925493e+00
-4.500000e+00 1.800000e+01 2.490500e+00 -2.925493e+00 -6.000000e+00 1.800000e+01 2.527737e+00 -2.692732e+00
-6.000000e+00 1.800000e+01 2.527737e+00 -2.692732e+00 -6.000000e+00 1.650000e+01 2.800813e+00 -3.464163e+00
-6.000000e+00 1.800000e+01 2.527737e+00 -2.692732e+00 -4.500000e+00 1.800000e+01 2.490500e+00 -2.925493e+00
-4.500000e+00 1.800000e+01 2.490500e+00 -2.925493e+00 -4.500000e+00 1.950000e+01 2.297528e+00 -2.062031e+00
-4.500000e+00 1.950000e+01 2.297528e+00 -2.062031e+00 -6.000000e+00 1.950000e+01 2.273714e+00 -1.845736e+00
-6.000000e+00 1.950000e+01 2.273714e+00 -1.845736e+00 -6.000000e+00 1.800000e+01 2.527737e+00 -2.692732e+00
1.650000e+01 1.650000e+01 1.078141e+00 1.078141e+00 1.800000e+01 1.650000e+01 1.552189e+00 1.687340e+00
1.800000e+01 1.650000e+01 1.552189e+00 1.687340e+00 1.800000e+01 1.800000e+01 2.150703e+00 2.150703e+00
1.800000e+01 1.800000e+01 2.150703e+00 2.150703e+00 1.650000e+01 1.800000e+01 1.687340e+00 1.552189e+00
1.650000e+01 1.800000e+01 1.687340e+00 1.552189e+00 1.650000e+01 1.650000e+01 1.078141e+00 1.078141e+00
1.800000e+01 1.650000e+01 1.552189e+00 1.687340e+00 1.950000e+01 1.650000e+01 2.114883e+00 2.280714e+00
1.950000e+01 1.650000e+01 2.114883e+00 2.280714e+00 1.950000e+01 1.800000e+01 2.698311e+00 2.738957e+00
1.950000e+01 1.800000e+01 2.698311e+00 2.738957e+00 1.800000e+01 1.800000e+01 2.150703e+00 2.150703e+00
1.800000e+01 1.800000e+01 2.150703e+00 2.150703e+00 1.800000e+01 1.650000e+01 1.552189e+00 1.687340e+00
1.650000e+01 1.800000e+01 1.687340e+00 1.552189e+00 1.800000e+01 1.800000e+01 2.150703e+00 2.150703e+00
1.800000e+01 1.800000e+01 2.150703e+00 2.150703e+00 1.800000e+01 1.950000e+01 2.738957e+00 2.698311e+00
1.800000e+01 1.950000e+01 2.738957e+00 2.698311e+00 1.650000e+01 1.950000e+01 2.280714e+00 2.114883e+00
1.650000e+01 1.950000e+01 2.280714e+00 2.114883e+00 1.650000e+01 1.800000e+01 1.687340e+00 1.552189e+00
2.100000e+01 1.800000e+01 3.324884e+00 3.312920e+00 2.250000e+01 1.800000e+01 4.024895e+00 3.869734e+00
2.250000e+01 1.800000e+01 4.024895e+00 3.869734e+00 2.250000e+01 1.950000e+01 4.573147e+00 4.400720e+00
2.250000e+01 1.950000e+01 4.573147e+00 4.400720e+00 2.100000e+01 1.950000e+01 3.889444e+00 3.845143e+00
2.100000e+01 1.950000e+01 3.889444e+00 3.845143e+00 2.100000e+01 1.800000e+01 3.324884e+00 3.312920e+00
-7.500000e+00 2.100000e+01 1.887852e+00 -6.789818e-01 -6.000000e+00 2.100000e+01 2.036801e+00 -9.325047e-01
-6.000000e+00 2.100000e+01 2.036801e+00 -9.325047e-01 -6.000000e+00 2.250000e+01 1.815264e+00 3.913689e-02
-6.000000e+00 2.250000e+01 1.815264e+00 3.913689e-02 -7.500000e+00 2.250000e+01 1.619566e+00 2.769661e-01
-7.500000e+00 2.250000e+01 1.619566e+00 2.769661e-01 -7.500000e+00 2.100000e+01 1.887852e+00 -6.789818e-01
-6.000000e+00 2.100000e+01 2.036801e+00 -9.325047e-01 -4.500000e+00 2.100000e+01 2.118211e+00 -1.134169e+00
-4.500000e+00 2.100000e+01 2.118211e+00 -1.134169e+00 -4.500000e+00 2.250000e+01 1.950933e+00 -1.494751e-01
-4.500000e+00 2.250000e+01 1.950933e+00 -1.494751e-01 -6.000000e+00 2.250000e+01 1.815264e+00 3.913689e-02
-6.000000e+00 2.250000e+01 1.815264e+00 3.913689e-02 -6.000000e+00 2.100000e+01 2.036801e+00 -9.325047e-01
-3.000000e+00 1.950000e+01 2.253010e+00 -2.214418e+00 -1.500000e+00 1.950000e+01 2.151460e+00 -2.294498e+00
-1.500000e+00 1.950000e+01 2.151460e+00 -2.294498e+00 -1.500000e+00 2.100000e+01 2.110761e+00 -1.351326e+00
-1.500000e+00 2.100000e+01 2.110761e+00 -1.351326e+00 -3.000000e+00 2.100000e+01 2.139533e+00 -1.276094e+00
-3.000000e+00 2.100000e+01 2.139533e+00 -1.276094e+00 -3.000000e+00 1.950000e+01 2.253010e+00 -2.214418e+00
-1.500000e+00 1.950000e+01 2.151460e+00 -2.294498e+00 0.000000e+00 1.950000e+01 2.007231e+00 -2.295662e+00
0.000000e+00 1.950000e+01 2.007231e+00 -2.295662e+00 0.000000e+00 2.100000e+01 2.044272e+00 -1.354414e+00
0.000000e+00 2.100000e+01 2.044272e+00 -1.354414e+00 -1.500000e+00 2.100000e+01 2.110761e+00 -1.351326e+00
-1.500000e+00 2.100000e+01 2.110761e+00 -1.351326e+00 -1.500000e+00 1.950000e+01 2.151460e+00 -2.294498e+00
0.000000e+00 1.950000e+01 2.007231e+00 -2.295662e+00 1.500000e+00 1.950000e+01 1.837208e+00 -2.213835e+00
1.500000e+00 1.950000e+01 1.837208e+00 -2.213835e+00 1.500000e+00 2.100000e+01 1.954403e+00 -1.281952e+00
1.500000e+00 2.100000e+01 1.954403e+00 -1.281952e+00 0.000000e+00 2.100000e+01 2.044272e+00 -1.354414e+00
0.000000e+00 2.100000e+01 2.044272e+00 -1.354414e+00 0.000000e+00 1.950000e+01 2.007231e+00 -2.295662e+00
0.000000e+00 2.100000e+01 2.044272e+00 -1.354414e+00 1.500000e+00 2.100000e+01 1.954403e+00 -1.281952e+00
1.500000e+00 2.100000e+01 1.954403e+00 -1.281952e+00 1.500000e+00 2.250000e+01 2.059343e+00 -2.937603e-01
1.500000e+00 2.250000e+01 2.059343e+00 -2.937603e-01 0.000000e+00 2.250000e+01 2.076091e+00 -3.580799e-01
0.000000e+00 2.250000e+01 2.076091e+00 -3.580799e-01 0.000000e+00 2.100000e+01 2.044272e+00 -1.354414e+00
1.350000e+01 1.950000e+01 1.614189e+00 9.565830e-01 1.500000e+01 1.950000e+01 1.905095e+00 1.531963e+00
1.500000e+01 1.950000e+01 1.905095e+00 1.531963e+00 1.500000e+01 2.100000e+01 2.473185e+00 2.199385e+00
1.500000e+01 2.100000e+01 2.473185e+00 2.199385e+00 1.350000e+01 2.100000e+01 2.168627e+00 1.650997e+00
1.350000e+01 2.100000e+01 2.168627e+00 1.650997e+00 1.350000e+01 1.950000e+01 1.614189e+00 9.565830e-01
1.500000e+01 1.950000e+01 1.905095e+00 1.531963e+00 1.650000e+01 1.950000e+01 2.280714e+00 2.114883e+00
1.650000e+01 1.950000e+01 2.280714e+00 2.114883e+00 1.650000e+01 2.100000e+01 2.854905e+00 2.759621e+00
1.650000e+01 2.100000e+01 2.854905e+00 2.759621e+00 1.500000e+01 2.100000e+01 2.473185e+00 2.199385e+00
1.500000e+01 2.100000e+01 2.473185e+00 2.199385e+00 1.500000e+01 1.950000e+01 1.905095e+00 1.531963e+00
1.350000e+01 2.100000e+01 2.168627e+00 1.650997e+00 1.500000e+01 2.100000e+01 2.473185e+00 2.199385e+00
1.500000e+01 2.100000e+01 2.473185e+00 2.199385e+00 1.500000e+01 2.250000e+01 3.015913e+00 2.943474e+00
1.500000e+01 2.250000e+01 3.015913e+00 2.943474e+00 1.350000e+01 2.250000e+01 2.694104e+00 2.422384e+00
1.350000e+01 2.250000e+01 2.694104e+00 2.422384e+00 1.350000e+01 2.100000e+01 2.168627e+00 1.650997e+00
1.800000e+01 2.100000e+01 3.312920e+00 3.324884e+00 1.950000e+01 2.100000e+01 3.845143e+00 3.889444e+00
1.950000e+01 2.100000e+01 3.845143e+00 3.889444e+00 1.950000e+01 2.250000e+01 4.400720e+00 4.573147e+00
1.950000e+01 2.250000e+01 4.400720e+00 4.573147e+00 1.800000e+01 2.250000e+01 3.869734e+00 4.024895e+00
1.800000e+01 2.250000e+01 3.869734e+00 4.024895e+00 1.800000e+01 2.100000e+01 3.312920e+00 3.324884e+00
2.100000e+01 1.950000e+01 3.889444e+00 3.845143e+00 2.250000e+01 1.950000e+01 4.573147e+00 4.400720e+00
2.250000e+01 1.950000e+01 4.573147e+00 4.400720e+00 2.250000e+01 2.100000e+01 5.119825e+00 4.998707e+00
2.250000e+01 2.100000e+01 5.119825e+00 4.998707e+00 2.100000e+01 2.100000e+01 4.448622e+00 4.448622e+00
2.100000e+01 2.100000e+01 4.448622e+00 4.448622e+00 2.100000e+01 1.950000e+01 3.889444e+00 3.845143e+00
1.950000e+01 2.100000e+01 3.845143e+00 3.889444e+00 2.100000e+01 2.100000e+01 4.448622e+00 4.448622e+00
2.100000e+01 2.100000e+01 4.448622e+00 4.448622e+00 2.100000e+01 2.250000e+01 4.998707e+00 5.119825e+00
2.100000e+01 2.250000e+01 4.998707e+00 5.119825e+00 1.950000e+01 2.250000e+01 4.400720e+00 4.573147e+00
1.950000e+01 2.250000e+01 4.400720e+00 4.573147e+00 1.950000e+01 2.100000e+01 3.845143e+00 3.889444e+00
2.100000e+01 2.100000e+01 4.448622e+00 4.448622e+00 2.250000e+01 2.100000e+01 5.119825e+00 4.998707e+00
2.250000e+01 2.100000e+01 5.119825e+00 4.998707e+00 2.250000e+01 2.250000e+01 5.661032e+00 5.661032e+00
2.250000e+01 2.250000e+01 5.661032e+00 5.661032e+00 2.100000e+01 2.250000e+01 4.998707e+00 5.119825e+00
2.100000e+01 2.250000e+01 4.998707e+00 5.119825e+00 2.100000e+01 2.100000e+01 4.448622e+00 4.448622e+00
-1.500000e+00 2.400000e+01 2.033573e+00 6.936131e-01 0.000000e+00 2.400000e+01 2.103331e+00 6.872730e-01
0.000000e+00 2.400000e+01 2.103331e+00 6.872730e-01 0.000000e+00 2.550000e+01 2.126544e+00 1.776436e+00
0.000000e+00 2.550000e+01 2.126544e+00 1.776436e+00 -1.500000e+00 2.550000e+01 1.996681e+00 1.784134e+00
-1.500000e+00 2.550000e+01 1.996681e+00 1.784134e+00 -1.500000e+00 2.400000e+01 2.033573e+00 6.936131e-01
0.000000e+00 2.400000e+01 2.103331e+00 6.872730e-01 1.500000e+00 2.400000e+01 2.153606e+00 7.444630e-01
1.500000e+00 2.400000e+01 2.153606e+00 7.444630e-01 1.500000e+00 2.550000e+01 2.238509e+00 1.827353e+00
1.500000e+00 2.550000e+01 2.238509e+00 1.827353e+00 0.000000e+00 2.550000e+01 2.126544e+00 1.776436e+00
0.000000e+00 2.550000e+01 2.126544e+00 1.776436e+00 0.000000e+00 2.400000e+01 2.103331e+00 6.872730e-01
1.500000e+00 2.400000e+01 2.153606e+00 7.444630e-01 3.000000e+00 2.400000e+01 2.195880e+00 8.660450e-01
3.000000e+00 2.400000e+01 2.195880e+00 8.660450e-01 3.000000e+00 2.550000e+01 2.342540e+00 1.937689e+00
3.000000e+00 2.550000e+01 2.342540e+00 1.937689e+00 1.500000e+00 2.550000e+01 2.238509e+00 1.827353e+00
1.500000e+00 2.550000e+01 2.238509e+00 1.827353e+00 1.500000e+00 2.400000e+01 2.153606e+00 7.444630e-01
3.000000e+00 2.400000e+01 2.195880e+00 8.660450e-01 4.500000e+00 2.400000e+01 2.242020e+00 1.051172e+00
4.500000e+00 2.400000e+01 2.242020e+00 1.051172e+00 4.500000e+00 2.550000e+01 2.448935e+00 2.106842e+00
4.500000e+00 2.550000e+01 2.448935e+00 2.106842e+00 3.000000e+00 2.550000e+01 2.342540e+00 1.937689e+00
3.000000e+00 2.550000e+01 2.342540e+00 1.937689e+00 3.000000e+00 2.400000e+01 2.195880e+00 8.660450e-01
7.500000e+00 2.250000e+01 2.048720e+00 6.420994e-01 9.000000e+00 2.250000e+01 2.124390e+00 1.025528e+00
9.000000e+00 2.250000e+01 2.124390e+00 1.025528e+00 9.000000e+00 2.400000e+01 2.517347e+00 1.955000e+00
9.000000e+00 2.400000e+01 2.517347e+00 1.955000e+00 7.500000e+00 2.400000e+01 2.392194e+00 1.600365e+00
7.500000e+00 2.400000e+01 2.392194e+00 1.600365e+00 7.500000e+00 2.250000e+01 2.048720e+00 6.420994e-01
1.050000e+01 2.400000e+01 2.687832e+00 2.354919e+00 1.200000e+01 2.400000e+01 2.910649e+00 2.793264e+00
1.200000e+01 2.400000e+01 2.910649e+00 2.793264e+00 1.200000e+01 2.550000e+01 3.351764e+00 3.723577e+00
1.200000e+01 2.550000e+01 3.351764e+00 3.723577e+00 1.050000e+01 2.550000e+01 3.093988e+00 3.313217e+00
1.050000e+01 2.550000e+01 3.093988e+00 3.313217e+00 1.050000e+01 2.400000e+01 2.687832e+00 2.354919e+00
1.200000e+01 2.400000e+01 2.910649e+00 2.793264e+00 1.350000e+01 2.400000e+01 3.191110e+00 3.262974e+00
1.350000e+01 2.400000e+01 3.191110e+00 3.262974e+00 1.350000e+01 2.550000e+01 3.660574e+00 4.165787e+00
1.350000e+01 2.550000e+01 3.660574e+00 4.165787e+00 1.200000e+01 2.550000e+01 3.351764e+00 3.723577e+00
1.200000e+01 2.550000e+01 3.351764e+00 3.723577e+00 1.200000e+01 2.400000e+01 2.910649e+00 2.793264e+00
1.350000e+01 2.400000e+01 3.191110e+00 3.262974e+00 1.500000e+01 2.400000e+01 3.532871e+00 3.757099e+00
1.500000e+01 2.400000e+01 3.532871e+00 3.757099e+00 1.500000e+01 2.550000e+01 4.024247e+00 4.633701e+00
1.500000e+01 2.550000e+01 4.024247e+00 4.633701e+00 1.350000e+01 2.550000e+01 3.660574e+00 4.165787e+00
